((311595000,2428076,2428244),4.816235065460205,52.40770721435547,0.0,2016-03-02 08:31:13.321)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-02 00:05:42.837)
((538006030,2427832,2428155),4.750860214233398,52.41362762451172,0.0,2016-02-29 00:51:25.262)
((305288000,2428218,2428276),4.778649806976318,52.407615661621094,0.0,2016-03-02 16:00:10.119)
((244790369,2427748,2427998),4.873469829559326,52.40641403198242,0.10000000149011612,2016-02-29 18:30:17.801)
((636015418,2427919,2428290),4.786933422088623,52.40323257446289,0.0,2016-03-01 02:41:48.490)
((538002773,2428180,2428380),4.750854969024658,52.41363525390625,0.0,2016-03-02 11:22:29.491)
((209445000,2428204,2428368),4.834133148193359,52.409934997558594,0.0,2016-03-02 23:40:29.694)
((246310000,2428223,2428227),4.813466548919678,52.42245101928711,9.300000190734863,2016-03-02 16:00:05.693)
((219430000,2428108,2428264),4.773465156555176,52.40447998046875,0.0,2016-03-02 11:02:17.109)
((566255000,2427789,2428259),4.846405029296875,52.4093017578125,0.0,2016-03-01 11:54:04.328)
((311000212,2428100,2428385),4.835575103759766,52.41150665283203,0.0,2016-03-03 08:22:32.966)
((636017159,2427946,2428118),4.7472333908081055,52.4141845703125,0.0,2016-02-29 20:51:53.167)
((311000212,2428100,2428385),4.835585117340088,52.41152572631836,0.0,2016-03-03 10:25:33.896)
((376083000,2427974,2428289),4.871856689453125,52.407527923583984,0.10000000149011612,2016-03-01 23:32:35.883)
((376083000,2427974,2428289),4.871854782104492,52.40752029418945,0.10000000149011612,2016-03-02 15:30:07.725)
((219430000,2428108,2428264),4.773425102233887,52.40449905395508,0.0,2016-03-02 20:31:13.957)
((311000212,2428100,2428385),4.835559844970703,52.41151809692383,0.0,2016-03-02 04:40:33.444)
((538090365,2427967,2428297),4.817249774932861,52.41346740722656,0.0,2016-03-02 10:50:06.088)
((244790369,2427748,2427998),4.872558116912842,52.407318115234375,0.0,2016-02-28 20:00:58.500)
((255804940,2427981,2428166),4.749966621398926,52.41378402709961,0.0,2016-03-02 03:00:53.657)
((538006030,2427832,2428155),4.750856876373291,52.41363525390625,0.0,2016-03-01 08:15:25.273)
((636015418,2427919,2428290),4.78695011138916,52.403282165527344,0.0,2016-02-29 15:32:49.397)
((245457000,2427774,2428184),4.859651565551758,52.406005859375,0.0,2016-02-28 23:32:16.304)
((246310000,2428039,2428058),4.873459815979004,52.40871810913086,9.100000381469727,2016-03-01 09:10:08.420)
((246362000,2428002,2428208),4.87333345413208,52.40116500854492,0.10000000149011612,2016-03-01 07:00:59.375)
((245494000,2428187,2428310),4.763848304748535,52.42522048950195,0.0,2016-03-02 23:10:06.974)
((244820404,2428129,2428296),4.745286464691162,52.420066833496094,0.0,2016-03-02 04:40:05.011)
((256465000,2427915,2428271),4.776576519012451,52.401004791259766,0.10000000149011612,2016-03-01 08:20:07.967)
((249910000,2428055,2428143),4.8139166831970215,52.41243362426758,0.0,2016-03-01 22:52:36.778)
((538090365,2427967,2428297),4.817249774932861,52.41346740722656,0.0,2016-03-01 21:02:06.198)
((566255000,2427789,2428259),4.846368312835693,52.40926742553711,0.0,2016-03-02 04:12:04.483)
((314298000,2427746,2427979),4.814431667327881,52.410888671875,0.0,2016-02-29 10:32:28.966)
((244662000,2428071,2428274),4.813858509063721,52.41240692138672,0.5,2016-03-02 12:30:50.781)
((245932000,2427918,2427929),4.786883354187012,52.40303421020508,0.0,2016-02-29 14:10:30.542)
((538090365,2427967,2428297),4.8172831535339355,52.413482666015625,0.0,2016-03-01 15:02:09.029)
((311000212,2428100,2428385),4.835578441619873,52.41150665283203,0.0,2016-03-03 00:22:32.640)
((244662000,2428071,2428274),4.814411640167236,52.41108703613281,0.0,2016-03-01 21:13:39.891)
((244699000,2427895,2428311),4.78910493850708,52.402923583984375,0.20000000298023224,2016-03-03 01:40:12.650)
((305981000,2428010,2428133),4.829268455505371,52.41503143310547,0.0,2016-03-01 05:20:00.070)
((538006030,2427832,2428155),4.750826835632324,52.41358947753906,0.0,2016-02-29 16:42:25.281)
((220540000,2427788,2428053),4.812765121459961,52.413970947265625,0.10000000149011612,2016-02-29 11:10:09.788)
((244699000,2427895,2428311),4.807328224182129,52.4178466796875,0.10000000149011612,2016-03-02 11:40:21.214)
((311913000,2428156,2428229),4.865288257598877,52.39993667602539,0.10000000149011612,2016-03-02 08:31:18.624)
((249910000,2428055,2428143),4.813966751098633,52.412418365478516,0.0,2016-03-01 17:01:37.791)
((566255000,2427789,2428259),4.8463568687438965,52.40926742553711,0.10000000149011612,2016-02-28 19:51:04.332)
((246115000,2427698,2427829),4.807620048522949,52.418113708496094,0.0,2016-02-28 16:50:03.717)
((229717000,2427955,2428021),4.778921604156494,52.4261589050293,5.0,2016-03-01 05:40:10.642)
((311000212,2428100,2428385),4.835579872131348,52.41151809692383,0.0,2016-03-03 04:52:33.204)
((220515000,2427853,2427987),4.809166431427002,52.397281646728516,0.0,2016-02-29 10:52:29.344)
((319093500,2428083,2428206),4.8476948738098145,52.42451858520508,0.0,2016-03-02 06:30:07.346)
((250001594,2428127,2428297),4.874000072479248,52.40599822998047,0.0,2016-03-02 12:42:56.517)
((244790369,2427748,2427998),4.872550010681152,52.407371520996094,0.0,2016-02-28 22:30:58.478)
((231211000,2427895,2428008),4.827583312988281,52.39580154418945,0.0,2016-02-29 22:12:43.262)
((244662000,2428071,2428274),4.814371585845947,52.41107177734375,0.0,2016-03-01 22:32:10.640)
((209445000,2428204,2428368),4.834128379821777,52.40993118286133,0.0,2016-03-02 18:10:31.277)
((250001594,2428127,2428297),4.874000072479248,52.40599822998047,0.0,2016-03-02 14:30:55.460)
((244190000,2428234,2428383),4.746183395385742,52.4297981262207,8.199999809265137,2016-03-03 17:50:40.784)
((566255000,2427789,2428259),4.846363544464111,52.40926742553711,0.0,2016-03-02 14:42:04.337)
((246362000,2428002,2428208),4.87333345413208,52.40116500854492,0.0,2016-03-01 13:20:10.138)
((249910000,2428055,2428143),4.81398344039917,52.41243362426758,0.0,2016-03-01 14:31:36.913)
((376083000,2427974,2428289),4.871838569641113,52.40750503540039,0.0,2016-03-02 15:12:07.142)
((245457000,2427774,2428184),4.859461784362793,52.405845642089844,0.0,2016-02-29 22:41:16.039)
((244662000,2428071,2428274),4.814061641693115,52.412559509277344,1.399999976158142,2016-03-02 10:51:47.406)
((319093500,2427952,2428072),4.84767484664917,52.42450714111328,0.0,2016-03-01 08:10:09.107)
((220540000,2427788,2428053),4.812928199768066,52.41402816772461,0.0,2016-02-28 21:10:58.647)
((305288000,2428218,2428276),4.778116703033447,52.40751647949219,0.6000000238418579,2016-03-02 15:30:10.517)
((311913000,2428156,2428229),4.872178554534912,52.4033203125,5.5,2016-03-02 05:10:07.423)
((305786000,2428224,2428373),4.814488410949707,52.4109001159668,0.0,2016-03-02 18:30:45.969)
((311000343,2428154,2428159),4.801909923553467,52.422828674316406,7.5,2016-03-02 04:40:04.294)
((246115000,2427832,2428083),4.734041690826416,52.432655334472656,7.900000095367432,2016-03-01 16:20:10.316)
((636015418,2427919,2428290),4.786933422088623,52.40323257446289,0.0,2016-03-02 02:41:49.518)
((538090365,2427967,2428297),4.817183494567871,52.41346740722656,0.0,2016-03-02 15:32:09.531)
((357100000,2428319,2428406),4.817368507385254,52.413185119628906,0.0,2016-03-03 19:22:40.651)
((538006030,2427832,2428155),4.750838279724121,52.4135856628418,0.0,2016-03-02 02:00:25.299)
((244985000,2428310,2428361),4.75273323059082,52.41242599487305,0.0,2016-03-03 12:30:04.809)
((245457000,2427774,2428184),4.859479904174805,52.405826568603516,0.0,2016-03-01 18:32:16.561)
((256465000,2427915,2428271),4.776548385620117,52.401031494140625,0.0,2016-03-02 05:05:07.465)
((244562000,2428167,2428261),4.813108444213867,52.41413497924805,0.0,2016-03-02 18:21:28.803)
((255804940,2427981,2428166),4.75,52.41378402709961,0.0,2016-03-01 12:12:29.899)
((246362000,2428002,2428208),4.863833427429199,52.413665771484375,8.600000381469727,2016-03-01 03:30:26.373)
((636017159,2427946,2428118),4.747316837310791,52.4140510559082,0.0,2016-02-29 18:51:53.512)
((538006030,2427832,2428155),4.750873565673828,52.41362762451172,0.0,2016-02-29 22:42:25.320)
((220540000,2427788,2428053),4.812846660614014,52.41434097290039,0.10000000149011612,2016-02-29 17:40:41.832)
((538006030,2427832,2428155),4.7508368492126465,52.413612365722656,0.0,2016-03-01 04:48:25.942)
((538090365,2427967,2428297),4.817249774932861,52.413448333740234,0.0,2016-03-02 05:11:07.417)
((247661000,2428118,2428234),4.7473602294921875,52.41436004638672,0.10000000149011612,2016-03-01 23:52:23.226)
((538006030,2427832,2428155),4.750866889953613,52.41362762451172,0.10000000149011612,2016-02-29 23:12:25.263)
((245741000,2427873,2427998),4.83076810836792,52.41486358642578,0.10000000149011612,2016-03-01 00:21:02.595)
((376083000,2427974,2428289),4.871846675872803,52.40752029418945,0.10000000149011612,2016-03-02 08:50:54.323)
((244699000,2427895,2428311),4.80730676651001,52.417877197265625,0.0,2016-03-01 13:00:15.474)
((246115000,2428088,2428380),4.807611465454102,52.41803741455078,0.0,2016-03-02 14:22:42.536)
((354780000,2428085,2428179),4.745833396911621,52.421382904052734,0.0,2016-03-01 20:21:39.825)
((246362000,2428002,2428208),4.87333345413208,52.40116500854492,0.0,2016-03-01 07:12:59.775)
((311595000,2428076,2428244),4.816225051879883,52.40768814086914,0.0,2016-03-02 14:10:23.638)
((244699000,2427895,2428311),4.8073248863220215,52.41787338256836,0.10000000149011612,2016-03-01 20:10:45.851)
((319093500,2428233,2428315),4.847673416137695,52.42454528808594,0.0,2016-03-03 01:30:06.440)
((244820404,2428129,2428296),4.807149887084961,52.41754150390625,0.0,2016-03-02 14:20:31.844)
((538002773,2428180,2428380),4.750833511352539,52.413665771484375,0.0,2016-03-03 12:40:30.053)
((246362000,2428002,2428208),4.87333345413208,52.40116500854492,0.0,2016-03-01 13:10:09.689)
((636015418,2427919,2428290),4.786933422088623,52.40323257446289,0.0,2016-03-02 02:02:50.729)
((636015418,2427919,2428290),4.786933422088623,52.40326690673828,0.0,2016-03-02 23:50:48.358)
((245457000,2427774,2428184),4.859456539154053,52.40583419799805,0.0,2016-02-29 11:11:14.386)
((376083000,2427974,2428289),4.869706630706787,52.4061393737793,0.0,2016-03-01 04:41:43.076)
((538002777,2428088,2428311),4.74833345413208,52.41350173950195,0.0,2016-03-01 21:17:41.639)
((220515000,2427853,2427987),4.809216499328613,52.39726638793945,0.0,2016-02-29 03:31:29.405)
((538090365,2427967,2428297),4.817216873168945,52.41343307495117,0.10000000149011612,2016-03-01 01:20:08.836)
((244699000,2427895,2428311),4.785843372344971,52.4028434753418,1.899999976158142,2016-03-03 02:00:10.120)
((636017159,2427946,2428118),4.74714994430542,52.41413497924805,0.0,2016-03-01 15:21:52.051)
((376083000,2427974,2428289),4.871718406677246,52.407623291015625,0.10000000149011612,2016-03-01 15:41:21.613)
((220540000,2427788,2428053),4.812593460083008,52.41431427001953,0.0,2016-02-28 18:51:56.229)
((305786000,2428224,2428373),4.8144850730896,52.4109001159668,0.0,2016-03-02 23:51:45.264)
((566255000,2427789,2428259),4.846370220184326,52.40927505493164,0.0,2016-03-02 12:21:04.915)
((231211000,2427895,2428008),4.8247833251953125,52.395999908447266,0.0,2016-02-29 13:11:47.798)
((311595000,2428076,2428244),4.803905010223389,52.42274475097656,5.199999809265137,2016-03-02 18:50:16.186)
((245457000,2427774,2428184),4.8596882820129395,52.4059944152832,0.0,2016-02-28 22:32:14.356)
((305786000,2428224,2428373),4.814486503601074,52.4109001159668,0.0,2016-03-03 00:12:45.271)
((538090365,2427967,2428297),4.817216873168945,52.413448333740234,0.0,2016-03-02 04:50:06.435)
((246115000,2428088,2428380),4.807553291320801,52.41804504394531,0.0,2016-03-03 05:11:25.557)
((538006030,2427832,2428155),4.750863552093506,52.41358947753906,0.0,2016-03-01 18:42:25.265)
((245457000,2427774,2428184),4.859476566314697,52.40583419799805,0.0,2016-03-01 23:32:14.329)
((566255000,2427789,2428259),4.846360206604004,52.40926742553711,0.0,2016-03-01 15:30:04.329)
((220540000,2427788,2428053),4.812948226928711,52.41413879394531,0.10000000149011612,2016-02-28 22:51:05.105)
((219430000,2428108,2428264),4.7734599113464355,52.404518127441406,0.0,2016-03-02 17:31:12.036)
((244190000,2428234,2428383),4.807250022888184,52.41740036010742,0.0,2016-03-03 01:00:05.532)
((229717000,2427955,2428021),4.84511661529541,52.411346435546875,0.0,2016-03-01 04:21:24.656)
((245457000,2427774,2428184),4.859451770782471,52.40583419799805,0.0,2016-03-01 08:02:14.286)
((314298000,2427746,2427979),4.7434000968933105,52.431053161621094,9.699999809265137,2016-02-29 23:00:05.231)
((246115000,2427832,2428083),4.807626724243164,52.418052673339844,0.0,2016-02-29 17:02:00.312)
((244041000,2428268,2428396),4.806948184967041,52.41728210449219,0.0,2016-03-03 13:10:06.998)
((255804940,2427981,2428166),4.749949932098389,52.41378402709961,0.0,2016-03-01 10:20:43.759)
((314180000,2427764,2427982),4.813366889953613,52.412200927734375,0.0,2016-02-28 20:41:39.637)
((538090365,2427967,2428297),4.817216873168945,52.413448333740234,0.0,2016-03-02 22:50:08.891)
((246115000,2427832,2428083),4.807516574859619,52.418025970458984,0.0,2016-03-01 06:00:51.482)
((538090365,2427967,2428297),4.817233562469482,52.413448333740234,0.0,2016-03-02 00:11:08.915)
((538090365,2427967,2428297),4.817249774932861,52.413448333740234,0.0,2016-03-01 23:50:09.491)
((376083000,2427974,2428289),4.871866703033447,52.40752029418945,0.10000000149011612,2016-03-02 03:11:43.303)
((256465000,2427915,2428271),4.7765631675720215,52.4010009765625,0.0,2016-03-02 04:20:07.459)
((248370000,2428047,2428258),4.868041515350342,52.400634765625,1.7000000476837158,2016-03-01 11:10:14.010)
((244662000,2428071,2428274),4.814018249511719,52.41237258911133,0.20000000298023224,2016-03-02 21:30:21.212)
((319093500,2427952,2428072),4.847650051116943,52.4245719909668,0.0,2016-03-01 13:20:28.112)
((311595000,2428076,2428244),4.816218376159668,52.40768814086914,0.0,2016-03-02 09:31:15.344)
((566255000,2427789,2428259),4.846364974975586,52.40927505493164,0.0,2016-02-29 01:12:04.499)
((305786000,2428224,2428373),4.814488410949707,52.4109001159668,0.0,2016-03-03 01:21:44.664)
((314180000,2427764,2427982),4.81386661529541,52.412315368652344,0.0,2016-02-28 14:11:38.823)
((246115000,2427698,2427829),4.807488441467285,52.41808319091797,0.0,2016-02-28 10:10:39.337)
((376083000,2427974,2428289),4.871868133544922,52.40751266479492,0.10000000149011612,2016-03-02 20:12:17.435)
((255804940,2427981,2428166),4.749983310699463,52.41379928588867,0.0,2016-03-01 02:11:09.167)
((314298000,2427746,2427979),4.812646865844727,52.41465377807617,0.0,2016-02-29 15:11:44.491)
((209445000,2428204,2428368),4.834133148193359,52.409934997558594,0.0,2016-03-02 17:43:30.012)
((376083000,2427974,2428289),4.8718767166137695,52.407493591308594,0.10000000149011612,2016-03-02 02:02:42.352)
((244190000,2428234,2428383),4.765500068664551,52.42598342895508,0.0,2016-03-03 07:40:08.400)
((246115000,2428088,2428380),4.807604789733887,52.4180793762207,0.0,2016-03-02 03:40:21.527)
((244948000,2427835,2427937),4.862666606903076,52.40850067138672,0.0,2016-02-29 13:50:27.796)
((636015418,2427919,2428290),4.786933422088623,52.40323257446289,0.0,2016-03-01 21:11:46.970)
((376083000,2427974,2428289),4.871735095977783,52.40761947631836,0.10000000149011612,2016-03-01 08:32:06.527)
((245494000,2428187,2428310),4.763813495635986,52.425209045410156,0.0,2016-03-02 23:31:23.762)
((314298000,2427746,2427979),4.814431667327881,52.4109001159668,0.0,2016-02-29 12:32:29.292)
((636015418,2427919,2428290),4.78695011138916,52.40325164794922,0.0,2016-03-02 16:11:47.771)
((311000212,2428100,2428385),4.8355631828308105,52.41152572631836,0.0,2016-03-02 01:31:33.327)
((314298000,2427746,2427979),4.8125901222229,52.414634704589844,0.0,2016-02-29 15:00:16.063)
((244041000,2428268,2428396),4.806941509246826,52.417259216308594,0.0,2016-03-03 08:40:07.827)
((246604000,2427733,2427751),4.838416576385498,52.41827392578125,5.800000190734863,2016-02-28 06:50:42.457)
((311000212,2428100,2428385),4.835585117340088,52.41151809692383,0.0,2016-03-03 02:40:32.463)
((311595000,2428076,2428244),4.816199779510498,52.40772247314453,0.0,2016-03-02 06:52:11.191)
((246115000,2428088,2428380),4.839095115661621,52.4134635925293,0.800000011920929,2016-03-01 20:40:05.920)
((245457000,2427774,2428184),4.859466552734375,52.405818939208984,0.10000000149011612,2016-03-01 09:02:14.082)
((256465000,2427915,2428271),4.776556491851807,52.40106201171875,0.10000000149011612,2016-02-29 14:26:07.455)
((246115000,2427832,2428083),4.807551860809326,52.418060302734375,0.0,2016-02-29 11:40:49.404)
((538090365,2427967,2428297),4.817166805267334,52.41353225708008,0.0,2016-03-01 06:50:08.970)
((245741000,2427873,2427998),4.82999324798584,52.41511535644531,0.0,2016-02-29 06:30:00.859)
((311595000,2428076,2428244),4.81623649597168,52.40767288208008,0.0,2016-03-02 13:22:21.661)
((244820404,2428129,2428296),4.807131767272949,52.41755294799805,0.0,2016-03-02 18:00:12.928)
((636015418,2427919,2428290),4.786966800689697,52.40325164794922,0.0,2016-02-29 16:32:48.117)
((538002773,2428180,2428380),4.750848293304443,52.41363525390625,0.0,2016-03-02 16:10:29.358)
((376083000,2427974,2428289),4.871743202209473,52.40763854980469,0.0,2016-03-01 15:02:21.208)
((244190000,2427954,2428066),4.807250022888184,52.41740036010742,0.0,2016-03-01 01:30:06.829)
((244662000,2428071,2428274),4.814370155334473,52.41107940673828,0.0,2016-03-01 21:52:54.596)
((244662000,2428071,2428274),4.813839912414551,52.412357330322266,0.0,2016-03-02 06:32:39.284)
((538006030,2427832,2428155),4.750866889953613,52.41361999511719,0.0,2016-03-01 09:12:25.288)
((246115000,2428088,2428380),4.807596683502197,52.418060302734375,0.0,2016-03-03 07:20:30.939)
((244190000,2427954,2428066),4.728549957275391,52.432865142822266,3.9000000953674316,2016-03-01 13:40:04.838)
((376083000,2427974,2428289),4.871815204620361,52.40747833251953,0.0,2016-03-02 10:02:57.136)
