(224600000,SEA,SEA),35
(319904000,SEA,SEA),140
(247080200,SEA,SEA),127
(351407000,SEA,SEA),143
(636015672,SEA,SEA),129
(237352400,SEA,SEA),42
(237846000,SEA,SEA),67
(212172000,SEA,SEA),107
(249118000,SEA,SEA),143
(367073370,SEA,SEA),143
(338032000,SEA,SEA),26
(219018011,SEA,SEA),94
(211349270,SEA,SEA),134
(245112000,SEA,SEA),27
(235093939,SEA,SEA),108
(311486000,SEA,SEA),2
(249616000,SEA,SEA),9
(229930000,SEA,SEA),73
(235086316,SEA,SEA),41
(431498000,SEA,SEA),138
(636014955,SEA,SEA),10
(538004099,SEA,SEA),17
(250493000,SEA,SEA),143
(256790000,SEA,SEA),143
(239850000,SEA,SEA),143
(355233000,SEA,SEA),14
(310724000,SEA,SEA),143
(352686000,SEA,SEA),38
(211216490,SEA,SEA),112
(253223000,SEA,SEA),142
(566466000,SEA,SEA),143
(235054581,SEA,SEA),87
(370648000,SEA,SEA),143
(246798000,SEA,SEA),132
(374130000,SEA,SEA),32
(246115000,AMS,AMS),115
(319377000,SEA,SEA),98
(367403610,SEA,SEA),143
(240544000,SEA,SEA),61
(305542000,SEA,SEA),143
(239410300,SEA,SEA),42
(431100146,SEA,SEA),3
(636015479,SEA,SEA),21
(235102697,SEA,SEA),25
(257903000,SEA,SEA),34
(366902220,SEA,SEA),143
(246526000,SEA,SEA),98
(240097000,SEA,SEA),21
(235007440,SEA,SEA),29
(477902800,SEA,SEA),70
(231834000,SEA,SEA),143
(235009590,SEA,SEA),143
(338418000,SEA,SEA),79
(375254000,SEA,SEA),27
(374233000,SEA,SEA),54
(338343000,SEA,SEA),60
(357500000,SEA,SEA),143
(244179000,SEA,SEA),137
(237023600,SEA,SEA),25
(255803880,SEA,SEA),106
(210207000,SEA,SEA),57
(538004033,SEA,SEA),143
(319618000,SEA,SEA),30
(238265000,SEA,SEA),121
(311641000,SEA,SEA),143
(477322000,SEA,SEA),10
(368032000,SEA,SEA),143
(311055300,SEA,SEA),51
(210464000,SEA,SEA),141
(245731000,SEA,SEA),13
(247062400,SEA,SEA),56
(246303000,SEA,SEA),100
(215817000,SEA,SEA),132
(244865000,SEA,SEA),143
(477423700,SEA,SEA),28
(212856000,SEA,SEA),19
(353785000,SEA,SEA),120
(235000820,SEA,SEA),13
(338461000,SEA,SEA),18
(235052172,SEA,SEA),79
(538002528,SEA,SEA),4
(231355000,SEA,SEA),128
(210725000,SEA,SEA),129
(477181900,SEA,SEA),40
(431002151,SEA,SEA),74
(371630000,SEA,SEA),143
(431401969,SEA,SEA),130
(271002057,SEA,SEA),143
(247256600,SEA,SEA),125
(376907000,SEA,SEA),143
(368394000,SEA,SEA),39
(636091335,SEA,SEA),56
(431003903,SEA,SEA),59
(259705000,SEA,SEA),26
(235113663,SEA,SEA),135
(576299000,SEA,SEA),143
(215871000,SEA,SEA),142
(352142000,SEA,SEA),49
(353633000,SEA,BEV),1
(240070000,SEA,SEA),139
(538090302,SEA,SEA),1
(246683000,AMS,AMS),143
(538004180,SEA,SEA),105
(247273800,SEA,SEA),17
(366773070,SEA,SEA),143
(353397000,SEA,SEA),124
(477241800,SEA,SEA),143
(671346000,SEA,SEA),101
(275468000,SEA,SEA),98
(259271000,SEA,SEA),22
(338227000,SEA,SEA),143
(220253000,SEA,SEA),129
(235474000,SEA,SEA),141
(311056700,SEA,SEA),96
(311177000,SEA,SEA),85
(256494000,SEA,SEA),143
(249103000,SEA,SEA),143
(235007440,SEA,AMS),1
(250000772,BEV,SEA),1
(230622000,SEA,SEA),78
(304081024,SEA,SEA),67
(564368000,AMS,AMS),143
(211221440,SEA,SEA),123
(245394000,SEA,SEA),84
(312161000,SEA,SEA),131
(355568000,SEA,SEA),9
(373331000,SEA,SEA),142
(240671000,SEA,SEA),60
(245237000,SEA,SEA),12
(209317000,SEA,SEA),38
(636017173,SEA,SEA),34
(351214000,SEA,SEA),1
(235078989,SEA,SEA),143
(211334830,SEA,SEA),143
(211260260,SEA,SEA),143
(636092008,SEA,SEA),121
(247294700,SEA,SEA),47
(431501868,SEA,SEA),41
(538006367,SEA,SEA),143
(224543980,SEA,SEA),143
(246872000,SEA,SEA),143
(246497000,SEA,SEA),142
(368444000,SEA,SEA),142
(306258000,SEA,SEA),143
(366938770,SEA,SEA),3
(538006707,SEA,SEA),4
(338469000,SEA,SEA),84
(304653000,SEA,SEA),72
(247241800,SEA,SEA),60
(229802000,SEA,SEA),143
(211472000,SEA,SEA),9
(538005476,SEA,SEA),23
(210474000,SEA,SEA),143
(228315700,SEA,SEA),3
(371949000,SEA,SEA),13
(249603000,SEA,SEA),143
(565294000,SEA,SEA),60
(305299000,SEA,SEA),77
(367483890,SEA,SEA),44
(229783000,SEA,SEA),143
(636016236,SEA,SEA),15
(354690000,SEA,SEA),95
(215113000,SEA,SEA),118
(310679000,SEA,SEA),62
(257362000,SEA,SEA),143
(338767000,SEA,SEA),15
(235076283,SEA,SEA),92
(247265500,SEA,SEA),119
(237529000,SEA,SEA),24
(538005911,SEA,SEA),20
(211855000,SEA,SEA),143
(371433000,SEA,SEA),42
(212123000,SEA,SEA),7
(256910000,SEA,SEA),56
(308876000,SEA,SEA),20
(367556940,SEA,SEA),3
(224239000,SEA,SEA),136
(636016979,SEA,SEA),30
(246161000,SEA,BEV),1
(232003321,SEA,SEA),92
(373463000,SEA,SEA),6
(245586000,SEA,SEA),143
(235031618,SEA,SEA),100
(636011803,SEA,SEA),12
(305260000,SEA,SEA),6
(210595000,SEA,SEA),141
(372363000,SEA,SEA),67
(246713000,SEA,SEA),71
(219176000,SEA,SEA),24
(305661000,SEA,SEA),143
(211233870,SEA,SEA),143
(372656000,SEA,SEA),117
(311326000,SEA,SEA),56
(366980230,SEA,SEA),76
(538080094,SEA,SEA),1
(314012000,SEA,SEA),39
(431100957,SEA,SEA),102
(229051000,SEA,SEA),142
(351287000,SEA,SEA),16
(244085000,SEA,SEA),118
(367314000,SEA,SEA),27
(431101016,SEA,SEA),18
(235089094,SEA,SEA),79
(304678000,SEA,SEA),108
(273820900,SEA,SEA),95
(405000134,SEA,SEA),4
(431006467,SEA,SEA),140
(353108000,SEA,SEA),11
(229715000,SEA,SEA),104
(235001770,SEA,SEA),125
(431003166,SEA,SEA),65
(636016360,SEA,SEA),45
(538005263,SEA,SEA),54
(308921000,SEA,SEA),54
(235088254,SEA,SEA),109
(248801000,SEA,SEA),88
(235739000,SEA,SEA),56
(477947100,SEA,SEA),75
(677032800,SEA,SEA),143
(367353070,SEA,SEA),120
(477552100,SEA,SEA),7
(211651000,SEA,SEA),35
(538004535,SEA,SEA),96
(244620291,SEA,SEA),143
(249051000,SEA,SEA),10
(564533000,SEA,SEA),112
(228024800,SEA,SEA),141
(271043776,SEA,SEA),141
(431301796,SEA,SEA),119
(219479000,SEA,SEA),28
(477634100,SEA,SEA),49
(211286490,SEA,SEA),127
(620040000,SEA,SEA),133
(538002648,SEA,SEA),25
(211629000,SEA,SEA),143
(367668680,SEA,SEA),27
(431500541,SEA,SEA),8
(211477060,SEA,SEA),15
(227003850,SEA,SEA),142
(319084500,SEA,SEA),4
(431912000,SEA,SEA),142
(636014469,SEA,SEA),20
(319189000,SEA,SEA),143
(257026000,SEA,SEA),61
(246749000,SEA,SEA),61
(219884000,SEA,SEA),142
(477220200,SEA,SEA),16
(245751000,SEA,SEA),9
(305458000,SEA,SEA),53
(503433000,SEA,SEA),46
(367304990,SEA,SEA),143
(235068506,SEA,SEA),25
(538004646,SEA,SEA),112
(431501706,SEA,SEA),143
(477831200,SEA,SEA),6
(244780000,SEA,SEA),95
(265829000,SEA,SEA),116
(319063100,SEA,SEA),143
(636092259,BEV,SEA),1
(370262000,SEA,SEA),143
(563624000,SEA,SEA),31
(538006565,SEA,SEA),2
(314397000,SEA,SEA),86
(247323100,SEA,SEA),19
(215891000,SEA,SEA),79
(304137000,SEA,SEA),11
(212797000,SEA,SEA),33
(244150000,AMS,AMS),56
(431005236,SEA,SEA),87
(305067000,SEA,SEA),143
(377455000,SEA,SEA),12
(431000132,SEA,SEA),67
(235085564,SEA,SEA),143
(246209000,SEA,SEA),141
(366784000,SEA,SEA),143
(248908000,SEA,SEA),107
(241324000,SEA,SEA),143
(247106900,SEA,SEA),143
(548928000,SEA,SEA),8
(305107000,SEA,SEA),42
(212228000,SEA,SEA),131
(373157000,SEA,SEA),9
(477115900,SEA,SEA),94
(636016103,SEA,SEA),137
(636016080,SEA,SEA),134
(242576000,SEA,SEA),33
(311062300,SEA,SEA),64
(245239000,SEA,SEA),143
(273334000,BEV,SEA),1
(366941020,SEA,SEA),143
(240633000,SEA,SEA),99
(218031000,SEA,SEA),124
(375581000,SEA,SEA),122
(367082130,SEA,SEA),39
(352084000,SEA,SEA),16
(311995000,SEA,SEA),85
(244658000,SEA,SEA),143
(248811000,SEA,SEA),127
(271043467,SEA,SEA),143
(477441400,SEA,SEA),8
(367895000,SEA,SEA),143
(312367000,SEA,SEA),54
(308287000,SEA,SEA),80
(353082000,SEA,SEA),141
(244573000,SEA,SEA),111
(231067000,SEA,SEA),96
(258818000,SEA,SEA),143
(636016689,SEA,SEA),143
(244567000,SEA,SEA),3
(306862000,SEA,SEA),17
(319030700,SEA,SEA),62
(269032000,SEA,SEA),45
(230979000,SEA,SEA),62
(235026811,SEA,SEA),6
(367086190,SEA,SEA),143
(244700336,SEA,SEA),143
(211574000,SEA,SEA),142
(245834000,SEA,SEA),101
(431005402,SEA,SEA),71
(477347900,SEA,SEA),24
(356629000,SEA,SEA),30
(255803350,SEA,SEA),139
(233921000,SEA,SEA),141
(367497610,SEA,SEA),109
(235100538,SEA,SEA),143
(256559000,SEA,SEA),143
(244387000,SEA,SEA),123
(246516000,SEA,SEA),143
(271002256,SEA,SEA),94
(367364760,SEA,SEA),143
(305845000,SEA,SEA),50
(271002018,SEA,SEA),3
(366962910,SEA,SEA),124
(241373000,SEA,SEA),10
(240531000,SEA,SEA),4
(636011160,SEA,SEA),91
(367634360,SEA,SEA),21
(366709770,SEA,SEA),143
(250003397,SEA,SEA),135
(209506000,SEA,SEA),112
(664444000,SEA,SEA),4
(367141000,SEA,SEA),143
(367507790,SEA,SEA),112
(312829000,SEA,SEA),43
(374304000,SEA,SEA),80
(265822000,SEA,SEA),80
(239527000,SEA,SEA),14
(373735000,SEA,SEA),27
(229344000,SEA,SEA),68
(244137000,AMS,AMS),143
(273334240,AMS,AMS),83
(218400000,SEA,SEA),143
(255805785,SEA,SEA),54
(205592000,SEA,SEA),143
(518100166,SEA,SEA),120
(477820000,SEA,SEA),96
(244070927,SEA,SEA),41
(305502000,SEA,SEA),71
(211272290,SEA,SEA),106
(636013944,SEA,SEA),143
(245345000,SEA,SEA),61
(308268000,SEA,SEA),89
(367486370,SEA,SEA),33
(224477000,SEA,SEA),12
(367314450,SEA,SEA),74
(246518000,SEA,SEA),23
(373419000,SEA,SEA),17
(367349770,SEA,SEA),84
(357231000,SEA,SEA),81
(642122021,SEA,SEA),93
(563393000,SEA,SEA),143
(271002103,SEA,SEA),2
(309587000,SEA,SEA),43
(367087140,SEA,SEA),36
(244870428,SEA,AMS),1
(373069000,SEA,SEA),29
(258345000,SEA,SEA),68
(566840000,SEA,SEA),7
(311001473,SEA,SEA),143
(229772000,SEA,SEA),22
(228234900,SEA,SEA),128
(250082000,SEA,SEA),26
(247285500,SEA,SEA),12
(245737000,SEA,SEA),16
(319956000,SEA,SEA),133
(236175000,SEA,SEA),2
(605066012,SEA,SEA),51
(250101700,SEA,SEA),8
(538005525,SEA,SEA),39
(246263000,SEA,SEA),32
(229002000,SEA,SEA),6
(255805587,SEA,SEA),47
(373085000,SEA,SEA),9
(255804590,SEA,SEA),1
(351392000,SEA,SEA),76
(249607000,SEA,SEA),4
(367853000,SEA,SEA),143
(230191000,SEA,SEA),46
(250003406,SEA,SEA),143
(316032000,SEA,SEA),63
(431400945,SEA,SEA),102
(311578000,SEA,SEA),34
(235103213,SEA,SEA),143
(367697440,SEA,SEA),143
(238295000,SEA,SEA),17
(209478000,SEA,SEA),143
(241371000,SEA,SEA),135
(636015375,SEA,SEA),6
(236659000,SEA,SEA),143
(408684000,SEA,SEA),143
(477639300,SEA,SEA),20
(538004067,SEA,SEA),108
(431301542,SEA,SEA),114
(538005613,SEA,SEA),143
(271000956,SEA,SEA),18
(256054000,SEA,SEA),143
(218809000,SEA,SEA),24
(229978000,SEA,SEA),10
(211224650,SEA,SEA),136
(304170000,SEA,SEA),96
(414073000,SEA,SEA),48
(667003428,SEA,SEA),68
(671577000,SEA,SEA),143
(466244000,SEA,SEA),60
(246609000,SEA,SEA),143
(245848000,SEA,SEA),31
(311000367,SEA,SEA),24
(215420000,SEA,SEA),71
(368954410,SEA,SEA),39
(477961500,SEA,SEA),3
(636015036,SEA,SEA),117
(367422430,SEA,SEA),79
(375741000,SEA,SEA),83
(538004651,SEA,SEA),1
(229704000,SEA,SEA),41
(244796000,SEA,SEA),143
(231802000,SEA,SEA),40
(232838000,SEA,SEA),60
(271000930,SEA,SEA),3
(240307000,SEA,SEA),89
(246161000,SEA,SEA),2
(352379000,SEA,SEA),143
(253532000,SEA,SEA),143
(367612480,SEA,SEA),25
(253256000,SEA,SEA),10
(256003000,SEA,SEA),101
(371310000,SEA,SEA),15
(353190000,SEA,SEA),13
(371062000,SEA,SEA),86
(209810000,SEA,SEA),138
(210169000,SEA,SEA),103
(566967000,SEA,SEA),65
(636011212,SEA,SEA),139
(538005962,SEA,SEA),87
(266203000,SEA,SEA),18
(231837000,SEA,SEA),61
(245735000,SEA,SEA),105
(229605000,SEA,SEA),122
(244325000,SEA,SEA),143
(319046900,SEA,SEA),142
(304791000,SEA,SEA),42
(373102000,SEA,SEA),143
(249684000,SEA,SEA),69
(228344700,SEA,SEA),143
(538005414,SEA,SEA),16
(257786000,SEA,SEA),26
(215497000,SEA,SEA),143
(205092000,SEA,SEA),109
(212602000,SEA,SEA),34
(258894000,SEA,SEA),143
(431500583,SEA,SEA),143
(245870000,SEA,SEA),71
(367023470,SEA,SEA),66
(244603000,SEA,SEA),143
(266266000,SEA,SEA),143
(538004027,SEA,SEA),137
(205366000,SEA,SEA),143
(232002812,SEA,SEA),120
(220158000,SEA,SEA),81
(239989000,SEA,SEA),13
(376265000,SEA,SEA),16
(311261000,SEA,SEA),143
(212118000,SEA,SEA),1
(477738500,SEA,SEA),139
(304117000,SEA,SEA),99
(219060000,SEA,SEA),85
(538005370,SEA,SEA),127
(305736000,SEA,SEA),102
(273356390,SEA,SEA),56
(367175860,SEA,SEA),52
(244287000,SEA,SEA),143
(316039000,SEA,SEA),5
(219261000,SEA,SEA),13
(220402000,SEA,SEA),143
(431602302,SEA,SEA),89
(246476000,SEA,SEA),133
(220477000,SEA,SEA),143
(367314520,SEA,SEA),16
(369255000,SEA,SEA),6
(366998410,SEA,SEA),89
(245276000,SEA,SEA),143
(210077000,SEA,SEA),142
(369872000,SEA,SEA),7
(219628000,SEA,SEA),138
(319086900,SEA,SEA),113
(366747180,SEA,SEA),130
(244952000,SEA,SEA),81
(212891000,SEA,SEA),8
(305756000,SEA,SEA),32
(311082000,SEA,SEA),69
(249210000,SEA,SEA),143
(210894000,SEA,SEA),142
(369235000,SEA,SEA),31
(235095796,SEA,SEA),143
(374281000,SEA,SEA),1
(310423000,SEA,SEA),13
(255805700,SEA,SEA),55
(367581060,SEA,SEA),50
(229639000,SEA,SEA),88
(232003336,SEA,SEA),108
(538005276,SEA,SEA),143
(244469000,AMS,SEA),1
(219016663,SEA,SEA),143
(215081000,SEA,SEA),141
(304768000,SEA,SEA),20
(310397000,SEA,SEA),143
(370273000,SEA,SEA),129
(230938240,SEA,SEA),46
(376175000,SEA,SEA),141
(230639000,SEA,SEA),75
(273331200,SEA,SEA),16
(244785000,SEA,SEA),121
(248178000,SEA,SEA),14
(636091961,SEA,SEA),142
(576752000,SEA,SEA),56
(244978000,SEA,SEA),143
(249145000,AMS,AMS),100
(244870016,SEA,AMS),1
(224772000,SEA,SEA),143
(244212000,SEA,SEA),143
(240912000,SEA,SEA),107
(244833000,SEA,SEA),122
(354851000,SEA,SEA),74
(255801560,SEA,SEA),105
(250002887,SEA,SEA),15
(538004171,SEA,SEA),20
(211228210,SEA,SEA),142
(305263000,SEA,SEA),140
(245296000,SEA,SEA),143
(538003072,SEA,SEA),19
(367455770,SEA,SEA),130
(370267000,SEA,SEA),143
(368038000,SEA,SEA),14
(538090323,SEA,SEA),61
(256300000,SEA,SEA),2
(311000445,SEA,SEA),115
(366901000,SEA,SEA),87
(636015000,SEA,SEA),94
(368610000,SEA,SEA),143
(246051000,SEA,SEA),110
(245443000,SEA,SEA),143
(373582000,SEA,SEA),10
(229630000,SEA,SEA),12
(563758000,SEA,SEA),86
(514198000,SEA,SEA),118
(255801540,SEA,SEA),2
(373437000,SEA,SEA),46
(538003351,SEA,SEA),43
(211226140,SEA,SEA),143
(357071000,SEA,SEA),143
(311000088,SEA,SEA),82
(215135000,SEA,SEA),68
(538006286,SEA,SEA),143
(477737700,SEA,SEA),67
(224511000,SEA,SEA),10
(355596000,SEA,SEA),64
(247331300,SEA,SEA),143
(211230400,SEA,SEA),143
(305262000,SEA,SEA),141
(565028000,SEA,SEA),143
(305615000,SEA,SEA),143
(353512000,SEA,SEA),4
(266430000,SEA,SEA),43
(235095836,SEA,SEA),100
(314024000,SEA,SEA),8
(370206000,SEA,SEA),133
(273316200,BEV,SEA),1
(367644910,SEA,SEA),124
(239921900,SEA,SEA),36
(235112524,SEA,SEA),98
(636013308,SEA,SEA),121
(244734000,SEA,SEA),94
(367418570,SEA,SEA),126
(636092038,SEA,SEA),1
(304682000,SEA,SEA),71
(245827000,SEA,SEA),48
(244582000,SEA,SEA),117
(214180204,SEA,SEA),2
(538090153,SEA,SEA),39
(636015261,SEA,SEA),7
(367445470,SEA,SEA),143
(367589310,SEA,SEA),4
(245911000,SEA,SEA),33
(477182300,SEA,SEA),2
(538005431,SEA,SEA),13
(236147000,SEA,BEV),1
(477427700,SEA,SEA),19
(247048200,SEA,SEA),143
(244795000,SEA,SEA),98
(319460000,SEA,SEA),138
(431003032,SEA,SEA),35
(303890000,SEA,SEA),143
(305777000,SEA,SEA),16
(246249000,SEA,SEA),4
(229735000,SEA,SEA),55
(245953000,SEA,SEA),19
(240244000,SEA,SEA),29
(309225000,SEA,SEA),36
(636090659,SEA,SEA),41
(235507000,SEA,SEA),44
(224350720,SEA,SEA),143
(305566000,SEA,SEA),137
(224146960,SEA,SEA),139
(605266120,SEA,SEA),36
(248730000,SEA,SEA),143
(305290000,SEA,SEA),143
(538001923,SEA,SEA),127
(374077000,SEA,SEA),108
(636090811,SEA,SEA),4
(538006143,SEA,SEA),39
(431400039,SEA,SEA),21
(245889000,SEA,SEA),98
(477733600,SEA,SEA),97
(255804940,SEA,SEA),1
(311913000,SEA,SEA),81
(247349300,SEA,SEA),112
(232004686,SEA,SEA),143
(219000742,SEA,SEA),92
(271000817,SEA,SEA),139
(341771000,SEA,SEA),138
(271000677,SEA,SEA),1
(266308000,SEA,SEA),1
(311000111,SEA,SEA),116
(244810418,SEA,SEA),37
(231790000,SEA,SEA),128
(258927000,SEA,SEA),23
(244730396,SEA,SEA),143
(244855000,SEA,SEA),36
(511096000,SEA,SEA),17
(367349860,SEA,SEA),143
(431214000,SEA,SEA),139
(214181421,SEA,SEA),18
(316014170,SEA,SEA),8
(211656460,SEA,SEA),131
(235062576,SEA,SEA),68
(273316200,SEA,SEA),59
(372747000,SEA,SEA),67
(636092259,SEA,BEV),1
(636091030,SEA,SEA),122
(564175000,SEA,SEA),102
(352785000,SEA,SEA),133
(235011110,SEA,SEA),127
(538002693,SEA,SEA),4
(352456000,SEA,SEA),12
(631275148,SEA,SEA),15
(235055895,SEA,SEA),10
(211286480,SEA,SEA),129
(372531000,SEA,SEA),27
(304469000,SEA,SEA),10
(308704000,SEA,SEA),3
(231754000,SEA,SEA),86
(311834000,SEA,SEA),135
(240290000,SEA,SEA),129
(352755000,SEA,SEA),125
(636092638,SEA,SEA),40
(309998000,SEA,SEA),48
(304935000,SEA,SEA),60
(338071000,SEA,SEA),14
(352501000,SEA,SEA),131
(239630600,SEA,SEA),69
(229013000,SEA,SEA),75
(212052000,SEA,SEA),143
(227006760,SEA,SEA),143
(246140000,SEA,SEA),44
(227297000,SEA,SEA),130
(249814000,SEA,SEA),77
(314262000,SEA,SEA),12
(246611000,SEA,SEA),1
(304080887,SEA,SEA),36
(305335000,SEA,SEA),33
(477243200,SEA,SEA),58
(232002165,SEA,SEA),123
(636013427,SEA,SEA),100
(431000567,SEA,SEA),87
(366987710,SEA,SEA),143
(235101329,SEA,SEA),143
(244454000,SEA,SEA),143
(218615000,SEA,SEA),101
(357030000,SEA,SEA),24
(237363700,SEA,SEA),27
(273334930,SEA,SEA),130
(367498910,SEA,SEA),65
(636014359,SEA,SEA),93
(248861000,SEA,SEA),13
(226000000,SEA,SEA),79
(503624000,SEA,SEA),129
(538004284,SEA,SEA),70
(215160000,SEA,SEA),31
(273323300,SEA,SEA),140
(538001652,SEA,SEA),104
(257212000,SEA,SEA),57
(215539000,SEA,SEA),4
(247297200,SEA,SEA),44
(236476000,SEA,SEA),66
(308136000,SEA,SEA),44
(431401964,SEA,SEA),27
(366772750,SEA,SEA),142
(229857000,SEA,SEA),32
(304040000,SEA,SEA),110
(538005197,SEA,SEA),143
(305172000,SEA,SEA),15
(215581000,SEA,SEA),8
(605086120,SEA,SEA),5
(311738000,SEA,SEA),112
(257674000,SEA,SEA),79
(241190000,SEA,SEA),96
(303270000,SEA,SEA),143
(565397000,SEA,SEA),47
(538005259,SEA,SEA),110
(215964000,SEA,SEA),119
(240606000,SEA,SEA),74
(211224140,SEA,SEA),143
(209210000,SEA,SEA),2
(538003855,SEA,SEA),98
(271044120,SEA,SEA),44
(241241000,SEA,SEA),20
(431301213,SEA,SEA),1
(238810440,SEA,SEA),143
(355194000,SEA,SEA),52
(354971000,SEA,SEA),64
(256075000,SEA,SEA),41
(257934000,SEA,SEA),89
(371990000,SEA,SEA),10
(245615000,SEA,SEA),143
(538004361,SEA,SEA),142
(538003180,SEA,SEA),15
(538005386,SEA,SEA),137
(244850515,SEA,SEA),143
(255805621,SEA,SEA),29
(229447000,SEA,SEA),73
(212394000,SEA,SEA),143
(355095000,SEA,SEA),93
(219196000,SEA,SEA),143
(303273000,SEA,SEA),143
(566917000,SEA,SEA),89
(431003521,SEA,SEA),28
(205595000,SEA,SEA),143
(432817000,SEA,SEA),3
(417222323,SEA,SEA),5
(256426000,SEA,SEA),69
(235074416,SEA,SEA),143
(311319000,SEA,SEA),80
(244850959,SEA,SEA),133
(367592630,SEA,SEA),1
(257823000,SEA,SEA),14
(205476000,SEA,SEA),124
(565046000,SEA,SEA),131
(636016022,AMS,SEA),1
(271001063,SEA,SEA),51
(565817000,SEA,SEA),142
(246346000,SEA,SEA),134
(205049000,SEA,SEA),63
(538005656,SEA,SEA),141
(372334000,SEA,SEA),67
(266283000,SEA,SEA),121
(245059000,SEA,SEA),143
(538090485,SEA,SEA),103
(211215550,SEA,SEA),141
(357074000,SEA,SEA),72
(247005000,SEA,SEA),125
(259111000,SEA,SEA),104
(246837000,SEA,SEA),98
(212416000,SEA,SEA),78
(371941000,SEA,SEA),143
(538004435,SEA,SEA),114
(538004665,SEA,SEA),10
(235000032,SEA,SEA),143
(245147000,AMS,AMS),143
(244985000,SEA,AMS),1
(210032000,SEA,SEA),102
(450464000,SEA,SEA),22
(538090124,SEA,SEA),101
(367182660,SEA,SEA),51
(228050600,SEA,SEA),17
(240715000,SEA,SEA),29
(256147000,SEA,SEA),4
(311014600,SEA,SEA),143
(353248000,SEA,SEA),89
(241198000,SEA,SEA),22
(246458000,SEA,SEA),113
(515102000,SEA,SEA),2
(564077000,SEA,SEA),33
(538005261,SEA,SEA),96
(367168640,SEA,SEA),139
(352619000,SEA,SEA),89
(247228200,SEA,SEA),19
(258995000,SEA,SEA),142
(230987000,SEA,SEA),22
(230631000,SEA,SEA),132
(304239000,SEA,SEA),11
(538006000,SEA,SEA),141
(538002543,SEA,SEA),137
(369053000,SEA,SEA),35
(235111319,SEA,SEA),90
(355161000,SEA,SEA),98
(636015771,SEA,SEA),2
(636091538,SEA,SEA),25
(565343000,SEA,SEA),17
(235093146,SEA,SEA),143
(244148000,SEA,SEA),143
(277334000,SEA,SEA),83
(271000653,SEA,SEA),32
(636013850,SEA,SEA),57
(235102113,SEA,SEA),35
(538002748,SEA,SEA),57
(356908000,SEA,SEA),143
(211332750,SEA,SEA),1
(367583170,SEA,SEA),4
(220570000,SEA,SEA),143
(366163000,SEA,SEA),143
(477300100,SEA,SEA),118
(431005339,SEA,SEA),138
(256440000,SEA,SEA),73
(477454700,SEA,SEA),48
(247178700,SEA,SEA),93
(352387000,SEA,SEA),143
(370165000,SEA,SEA),34
(353241000,SEA,SEA),4
(431100109,SEA,SEA),20
(257182000,SEA,SEA),110
(431400852,SEA,SEA),50
(218003000,SEA,SEA),143
(244985000,AMS,SEA),1
(244850974,SEA,SEA),143
(311461000,SEA,SEA),1
(235084836,SEA,SEA),142
(372008000,SEA,SEA),17
(246582000,SEA,SEA),143
(563424000,SEA,SEA),64
(232215000,SEA,SEA),121
(205621000,SEA,SEA),34
(377757000,SEA,SEA),9
(564822000,SEA,SEA),18
(367483830,SEA,SEA),108
(311026300,SEA,SEA),80
(235060251,SEA,AMS),1
(676067000,SEA,SEA),138
(235453000,SEA,SEA),12
(246846000,SEA,SEA),104
(235014278,SEA,SEA),143
(305924000,SEA,SEA),60
(229668000,SEA,SEA),143
(538005410,SEA,SEA),11
(246252000,SEA,SEA),133
(232001260,SEA,SEA),143
(225434000,SEA,SEA),143
(220124000,SEA,SEA),126
(518886000,SEA,SEA),22
(244670062,SEA,SEA),143
(304503000,SEA,SEA),5
(235057449,SEA,SEA),137
(233261000,SEA,SEA),143
(219433000,SEA,SEA),143
(538004105,SEA,SEA),143
(237005900,SEA,SEA),33
(263700001,SEA,SEA),3
(256840000,SEA,SEA),12
(373765000,SEA,SEA),53
(431301547,SEA,SEA),55
(235065969,SEA,SEA),117
(477752800,SEA,SEA),62
(271002039,SEA,SEA),91
(548847000,SEA,SEA),88
(538090271,SEA,SEA),37
(244767000,SEA,SEA),128
(248635000,SEA,SEA),139
(259086000,SEA,SEA),1
(311000149,SEA,SEA),9
(304054000,SEA,SEA),40
(367361020,SEA,SEA),143
(371131000,SEA,SEA),126
(566923000,SEA,SEA),20
(244757000,SEA,SEA),143
(538002900,SEA,SEA),143
(305001000,SEA,SEA),143
(431501802,SEA,SEA),41
(232002651,SEA,SEA),144
(219955000,SEA,SEA),5
(538002937,SEA,SEA),3
(235068803,SEA,SEA),1
(636090883,SEA,SEA),124
(256784000,SEA,SEA),43
(366912240,SEA,SEA),78
(538005799,SEA,SEA),143
(247149100,SEA,SEA),2
(249964000,SEA,SEA),141
(304933000,SEA,SEA),74
(205038000,SEA,SEA),142
(244285000,SEA,SEA),54
(304752000,SEA,SEA),34
(566660000,SEA,SEA),143
(431501723,SEA,SEA),74
(538005829,SEA,SEA),102
(354297000,SEA,SEA),70
(355828000,SEA,SEA),17
(305997000,SEA,SEA),67
(245190000,SEA,SEA),143
(367666910,SEA,SEA),9
(310065000,SEA,SEA),141
(677041700,SEA,SEA),140
(257328000,BEV,SEA),1
(210008000,SEA,SEA),107
(211269580,SEA,SEA),124
(230339000,SEA,SEA),143
(366910880,SEA,SEA),54
(257962000,SEA,SEA),143
(338257000,SEA,SEA),111
(271001057,SEA,SEA),26
(366946840,SEA,SEA),3
(636091123,SEA,SEA),63
(247104400,SEA,SEA),16
(244780056,SEA,SEA),2
(229625000,SEA,SEA),134
