245681000,SEA,SEA,13
235072757,SEA,SEA,41
265191000,SEA,SEA,28
371332000,SEA,SEA,2
367006650,SEA,SEA,22
235076276,SEA,SEA,19
227003850,SEA,SEA,28
212746000,SEA,SEA,18
256994000,SEA,SEA,10
565617000,SEA,SEA,5
367529420,SEA,SEA,55
319189000,SEA,SEA,17
417222322,SEA,SEA,2
538002594,SEA,SEA,8
305693000,SEA,SEA,10
564063000,SEA,SEA,59
319165000,SEA,SEA,15
235069571,SEA,SEA,29
205093000,SEA,SEA,10
256820000,SEA,SEA,20
209902000,SEA,SEA,19
215030000,SEA,SEA,19
319368000,SEA,SEA,1
305289000,SEA,SEA,19
636012131,SEA,SEA,27
366595000,SEA,SEA,59
305205000,SEA,SEA,11
636014639,SEA,SEA,1
538071011,SEA,SEA,8
431005236,SEA,SEA,11
311874000,SEA,SEA,9
244457000,SEA,SEA,19
230993000,SEA,SEA,8
351486000,SEA,SEA,21
304079000,SEA,SEA,27
235085564,SEA,SEA,17
209752000,SEA,SEA,22
228160900,SEA,SEA,19
244699000,SEA,SEA,59
305937000,SEA,SEA,1
210521000,SEA,SEA,40
265859000,SEA,SEA,6
235623000,SEA,SEA,58
305753000,SEA,SEA,22
245572000,SEA,SEA,59
255805699,SEA,SEA,12
235030851,SEA,SEA,54
244602000,SEA,SEA,19
367371830,SEA,SEA,14
235071204,SEA,SEA,9
240913000,SEA,SEA,29
503432000,SEA,SEA,4
636090638,SEA,SEA,14
256686000,SEA,SEA,7
305711000,SEA,SEA,4
218692000,SEA,SEA,28
310622000,SEA,SEA,3
245732000,SEA,SEA,19
239906800,SEA,SEA,28
305834000,SEA,SEA,20
477095900,SEA,SEA,18
308073000,SEA,SEA,16
538005776,SEA,SEA,18
257333600,SEA,SEA,59
636012707,SEA,SEA,9
271043467,SEA,SEA,18
232003524,SEA,SEA,9
246376000,SEA,SEA,16
240285000,SEA,SEA,23
257722000,SEA,SEA,38
220425000,SEA,SEA,19
229426000,SEA,SEA,7
357925000,SEA,SEA,27
366920250,SEA,SEA,29
229009000,SEA,SEA,19
258567000,SEA,SEA,16
229879000,SEA,SEA,1
212777000,SEA,SEA,16
355050000,SEA,SEA,11
235037917,SEA,SEA,18
235092583,SEA,SEA,28
224322240,SEA,SEA,2
215776000,SEA,SEA,7
229599000,SEA,SEA,5
229606000,SEA,SEA,11
636017008,SEA,SEA,51
538005352,SEA,SEA,19
305677000,SEA,SEA,8
538002640,SEA,SEA,1
636091352,SEA,SEA,17
477698500,SEA,SEA,6
250102700,SEA,SEA,28
235089436,SEA,SEA,59
245497000,SEA,SEA,19
246206000,SEA,SEA,59
218731000,SEA,SEA,12
636091429,SEA,SEA,8
235100538,SEA,SEA,47
355236000,SEA,SEA,19
311058500,SEA,SEA,15
244830668,SEA,SEA,18
220206000,SEA,SEA,9
566599000,SEA,SEA,29
231257000,SEA,SEA,29
255805693,SEA,SEA,1
636015002,SEA,SEA,5
237899000,SEA,SEA,12
273316400,SEA,SEA,15
366792000,SEA,SEA,10
211221950,SEA,SEA,4
319023400,SEA,SEA,17
246895000,SEA,SEA,59
538002776,SEA,SEA,3
247004600,SEA,SEA,8
256477000,SEA,SEA,19
244870000,SEA,SEA,7
235064777,SEA,SEA,19
226273000,SEA,SEA,22
235090183,SEA,SEA,10
215781000,SEA,SEA,13
367442000,SEA,SEA,14
636092478,SEA,SEA,29
305706000,SEA,SEA,19
245866000,SEA,SEA,16
367141000,SEA,SEA,19
219996000,SEA,SEA,16
210219000,SEA,SEA,19
210482000,SEA,SEA,39
636015043,SEA,SEA,19
211216410,SEA,SEA,25
262006000,SEA,SEA,3
209995000,SEA,SEA,29
367497670,SEA,SEA,11
244368000,SEA,SEA,49
239527000,SEA,SEA,27
304039000,SEA,SEA,15
224228000,SEA,SEA,29
431400168,SEA,SEA,7
212836000,SEA,SEA,18
229344000,SEA,SEA,4
247089500,SEA,SEA,29
229993000,SEA,SEA,19
308539000,SEA,SEA,32
636015519,SEA,SEA,7
205072000,SEA,SEA,18
218400000,SEA,SEA,16
518100166,SEA,SEA,25
205592000,SEA,SEA,25
354152000,SEA,SEA,10
538004854,SEA,SEA,28
219005068,SEA,SEA,6
246043000,SEA,SEA,24
249837000,SEA,SEA,59
246518000,SEA,SEA,15
538004638,SEA,SEA,18
211378810,SEA,SEA,7
246771000,SEA,SEA,18
239575000,SEA,SEA,29
235089035,SEA,SEA,19
636010844,SEA,SEA,8
271000119,SEA,SEA,3
256469000,SEA,SEA,9
431260000,SEA,SEA,28
212235000,SEA,SEA,14
229037000,SEA,SEA,2
245884000,SEA,SEA,28
224231000,SEA,SEA,58
373353000,SEA,SEA,18
266431000,SEA,SEA,28
236511000,SEA,SEA,1
235092304,SEA,SEA,23
305770000,SEA,SEA,15
212348000,SEA,SEA,7
235059532,SEA,SEA,56
308077000,SEA,SEA,4
564057000,SEA,SEA,10
366920340,SEA,SEA,19
232000570,SEA,SEA,59
256508000,SEA,SEA,15
211233660,SEA,SEA,28
211207270,SEA,SEA,26
219696000,SEA,SEA,2
367448270,SEA,SEA,8
373877000,SEA,SEA,19
351853000,SEA,SEA,6
245209000,SEA,SEA,59
636091014,SEA,SEA,14
244557000,SEA,SEA,18
367456870,SEA,SEA,1
219615000,SEA,SEA,12
257211000,SEA,SEA,19
563934000,SEA,SEA,9
238252000,SEA,SEA,20
431400945,SEA,SEA,4
235062178,SEA,SEA,28
366245490,SEA,SEA,28
273424720,SEA,SEA,28
369247000,SEA,SEA,19
259787000,SEA,SEA,11
211397660,SEA,SEA,17
372024000,SEA,SEA,10
236111974,SEA,SEA,19
232003331,SEA,SEA,29
277391000,SEA,SEA,12
248886000,SEA,SEA,34
367091120,SEA,SEA,27
375448000,SEA,SEA,1
238249000,SEA,SEA,7
211224650,SEA,SEA,19
538004733,SEA,SEA,3
565843000,SEA,SEA,16
244483000,SEA,SEA,59
538003620,SEA,SEA,12
264900192,SEA,SEA,7
636091731,SEA,SEA,17
636011913,SEA,SEA,2
372827000,SEA,SEA,19
671577000,SEA,SEA,19
369542000,SEA,SEA,1
235505000,SEA,SEA,14
636015529,SEA,SEA,9
240349000,SEA,SEA,17
636014465,SEA,SEA,58
477961500,SEA,SEA,24
219570000,SEA,SEA,22
233941000,SEA,SEA,3
240865000,SEA,SEA,19
257968000,SEA,SEA,16
245906000,SEA,SEA,59
353598000,SEA,SEA,19
255805591,SEA,SEA,27
356329000,SEA,SEA,29
219019002,SEA,SEA,3
367390130,SEA,SEA,17
258884000,SEA,SEA,5
477535400,SEA,SEA,6
259037000,SEA,SEA,8
211216480,SEA,SEA,26
357116000,SEA,SEA,17
211667760,SEA,SEA,59
273111000,SEA,SEA,49
211284230,SEA,SEA,18
255805627,SEA,SEA,28
228020700,SEA,SEA,8
518832000,SEA,SEA,5
246110000,SEA,SEA,59
538005965,SEA,SEA,14
231758000,SEA,SEA,4
564004000,SEA,SEA,4
265413000,SEA,SEA,19
305757000,SEA,SEA,19
247602000,SEA,SEA,14
219017203,SEA,SEA,24
235089046,SEA,SEA,15
239371500,SEA,SEA,28
305268000,SEA,SEA,29
319449000,SEA,SEA,1
636011641,SEA,SEA,6
246179000,SEA,SEA,18
538004127,SEA,SEA,39
367309280,SEA,SEA,29
244102000,SEA,SEA,23
403559000,SEA,SEA,20
440162000,SEA,SEA,4
240949000,SEA,SEA,2
219513000,SEA,SEA,6
244977000,SEA,SEA,19
245870000,SEA,SEA,24
224009250,SEA,SEA,24
258448000,SEA,SEA,10
266260000,SEA,SEA,22
244603000,SEA,SEA,59
226245000,SEA,SEA,4
244054000,SEA,SEA,59
236111827,SEA,SEA,28
255804340,SEA,SEA,26
538002992,SEA,SEA,59
566383000,SEA,SEA,24
212118000,SEA,SEA,20
258765000,SEA,SEA,39
357229000,SEA,SEA,19
304841000,SEA,SEA,34
314312000,SEA,SEA,19
308773000,SEA,SEA,6
220477000,SEA,SEA,19
236108000,SEA,SEA,53
232004106,SEA,SEA,59
366857410,SEA,SEA,8
235101274,SEA,SEA,4
212360000,SEA,SEA,59
372246000,SEA,SEA,26
308918000,SEA,SEA,59
211232670,SEA,SEA,28
229492000,SEA,SEA,19
219676000,SEA,SEA,18
205628000,SEA,SEA,44
231734000,SEA,SEA,4
244579000,SEA,SEA,59
477276400,SEA,SEA,6
305872000,SEA,SEA,13
244525000,SEA,SEA,51
305088000,SEA,SEA,59
366990810,SEA,SEA,14
636092390,SEA,SEA,10
374352000,SEA,SEA,8
249205000,SEA,SEA,15
538090223,SEA,SEA,16
310562000,SEA,SEA,7
219016663,SEA,SEA,21
304923000,SEA,SEA,32
244541000,SEA,SEA,59
375532000,SEA,SEA,21
431400223,SEA,SEA,19
230639000,SEA,SEA,29
304676000,SEA,SEA,19
246372000,SEA,SEA,19
305559000,SEA,SEA,37
306043000,SEA,SEA,14
367480010,SEA,SEA,11
248070000,SEA,SEA,13
235095936,SEA,SEA,19
308165000,SEA,SEA,16
235059199,SEA,SEA,25
215896000,SEA,SEA,16
564936000,SEA,SEA,27
371218000,SEA,SEA,14
373997000,SEA,SEA,19
477407900,SEA,SEA,12
256951000,SEA,SEA,3
548922000,SEA,SEA,22
503000039,SEA,SEA,15
311009700,SEA,SEA,19
240840000,SEA,SEA,59
249004000,SEA,SEA,7
357627000,SEA,SEA,12
373701000,SEA,SEA,37
304201000,SEA,SEA,19
636015188,SEA,SEA,18
211324470,SEA,SEA,27
236399000,SEA,SEA,59
667003420,SEA,SEA,27
209618000,SEA,SEA,19
211226140,SEA,SEA,19
357071000,SEA,SEA,19
353183000,SEA,SEA,2
356101000,SEA,SEA,19
210239000,SEA,SEA,2
247331300,SEA,SEA,28
305262000,SEA,SEA,21
305043000,SEA,SEA,20
211207100,SEA,SEA,24
538005507,SEA,SEA,8
237096900,SEA,SEA,22
564187000,SEA,SEA,7
366991320,SEA,SEA,9
244053000,SEA,SEA,3
538003113,SEA,SEA,14
304927000,SEA,SEA,2
514231000,SEA,SEA,3
219586000,SEA,SEA,44
235095836,SEA,SEA,7
247108000,SEA,SEA,19
210282000,SEA,SEA,29
538003108,SEA,SEA,12
371895000,SEA,SEA,11
244734000,SEA,SEA,14
235069877,SEA,SEA,35
477560700,SEA,SEA,19
247015400,SEA,SEA,8
636011266,SEA,SEA,4
258328000,SEA,SEA,27
210803000,SEA,SEA,19
305729000,SEA,SEA,27
311000384,SEA,SEA,19
636013984,SEA,SEA,23
369575000,SEA,SEA,28
246196000,SEA,SEA,19
356564000,SEA,SEA,14
309358000,SEA,SEA,2
236270000,SEA,SEA,18
244830883,SEA,SEA,59
244615933,SEA,SEA,15
636014971,SEA,SEA,3
319033400,SEA,SEA,19
477744500,SEA,SEA,12
366976870,SEA,SEA,13
538004923,SEA,SEA,19
432543000,SEA,SEA,25
538004255,SEA,SEA,19
235063854,SEA,SEA,26
275054000,SEA,SEA,5
249647000,SEA,SEA,22
564194000,SEA,SEA,8
211626110,SEA,SEA,25
367384780,SEA,SEA,27
316003664,SEA,SEA,28
367771000,SEA,SEA,11
305566000,SEA,SEA,19
212302000,SEA,SEA,27
248456000,SEA,SEA,5
235113125,SEA,SEA,59
538005399,SEA,SEA,5
366760610,SEA,SEA,30
366982330,SEA,SEA,52
538002883,SEA,SEA,12
304665000,SEA,SEA,3
244879000,SEA,SEA,19
431005243,SEA,SEA,6
271000817,SEA,SEA,13
356817000,SEA,SEA,44
245091000,SEA,SEA,20
311000111,SEA,SEA,59
236585000,SEA,SEA,8
205475000,SEA,SEA,35
538004504,SEA,SEA,4
235000940,SEA,SEA,19
245414000,SEA,SEA,3
235083892,SEA,SEA,27
366345000,SEA,SEA,19
374709000,SEA,SEA,24
636013068,SEA,SEA,37
224181230,SEA,SEA,18
212240000,SEA,SEA,19
319017500,SEA,SEA,19
538005601,SEA,SEA,28
229472000,SEA,SEA,13
246316000,SEA,SEA,29
563759000,SEA,SEA,8
371836000,SEA,SEA,38
538004924,SEA,SEA,28
371161000,SEA,SEA,1
248627000,SEA,SEA,4
319629000,SEA,SEA,27
247003000,SEA,SEA,41
232000550,SEA,SEA,19
235011110,SEA,SEA,8
311000217,SEA,SEA,18
249969000,SEA,SEA,17
211592170,SEA,SEA,23
209211000,SEA,SEA,57
235090622,SEA,SEA,9
355996000,SEA,SEA,14
366939770,SEA,SEA,28
477017900,SEA,SEA,7
257476500,SEA,SEA,26
431100682,SEA,SEA,7
351463000,SEA,SEA,10
276486000,SEA,SEA,19
477607600,SEA,SEA,6
224063940,SEA,SEA,1
230204000,SEA,SEA,19
266343000,SEA,SEA,27
257479000,SEA,SEA,13
538005129,SEA,SEA,19
366939710,SEA,SEA,27
224134550,SEA,SEA,19
431400201,SEA,SEA,17
636013274,SEA,SEA,5
219019934,SEA,SEA,13
319014600,SEA,SEA,26
538004294,SEA,SEA,4
219269000,SEA,SEA,59
538005148,SEA,SEA,42
355636000,SEA,SEA,5
236147000,SEA,SEA,25
352929000,SEA,SEA,19
235101329,SEA,SEA,56
431300812,SEA,SEA,27
218615000,SEA,SEA,11
210319000,SEA,SEA,12
271002374,SEA,SEA,12
304010986,SEA,SEA,22
237611000,SEA,SEA,28
564037000,SEA,SEA,28
245897000,SEA,SEA,19
250001594,SEA,SEA,2
310487000,SEA,SEA,12
224142890,SEA,SEA,59
311023500,SEA,SEA,59
304677000,SEA,SEA,3
477264700,SEA,SEA,19
538005867,SEA,SEA,16
256227000,SEA,SEA,59
372480000,SEA,SEA,9
235509000,SEA,SEA,17
319076300,SEA,SEA,7
538004988,SEA,SEA,26
367327650,SEA,SEA,54
249447000,SEA,SEA,19
538003615,SEA,SEA,1
235051022,SEA,SEA,28
431501643,SEA,SEA,4
341229000,SEA,SEA,58
377077000,SEA,SEA,17
235112571,SEA,SEA,15
215062000,SEA,SEA,9
312389000,SEA,SEA,2
357092000,SEA,SEA,9
319031900,SEA,SEA,13
308673000,SEA,SEA,12
235076499,SEA,SEA,17
355305000,SEA,SEA,58
636016736,SEA,SEA,4
205626000,SEA,SEA,21
228284800,SEA,SEA,28
241190000,SEA,SEA,2
431100522,SEA,SEA,5
565397000,SEA,SEA,2
211202400,SEA,SEA,28
311058800,SEA,SEA,17
636016363,SEA,SEA,12
212357000,SEA,SEA,44
311222000,SEA,SEA,9
636011494,SEA,SEA,26
244830366,SEA,SEA,59
231522000,SEA,SEA,19
311027500,SEA,SEA,27
565824000,SEA,SEA,59
227067000,SEA,SEA,18
212362000,SEA,SEA,59
211338510,SEA,SEA,28
211222700,SEA,SEA,44
245615000,SEA,SEA,18
636016673,SEA,SEA,16
304851000,SEA,SEA,11
257353000,SEA,SEA,14
367479650,SEA,SEA,54
235070763,SEA,SEA,39
305329000,SEA,SEA,9
311000134,SEA,SEA,8
244118000,SEA,SEA,18
538005007,SEA,SEA,11
246060000,SEA,SEA,18
357455000,SEA,SEA,28
273333020,SEA,SEA,23
266209000,SEA,SEA,12
211272290,SEA,SEA,49
255805557,SEA,SEA,19
431010000,SEA,SEA,19
370581000,SEA,SEA,12
366948190,SEA,SEA,24
563460000,SEA,SEA,19
564724000,SEA,SEA,4
576505000,SEA,SEA,58
503083000,SEA,SEA,19
636014701,SEA,SEA,18
374284000,SEA,SEA,19
232003401,SEA,SEA,19
228234700,SEA,SEA,21
355122000,SEA,SEA,19
311663000,SEA,SEA,38
244599000,SEA,SEA,43
211208420,SEA,SEA,12
538002689,SEA,SEA,17
355026000,SEA,SEA,17
212376000,SEA,SEA,10
563657000,SEA,SEA,28
431400115,SEA,SEA,18
538004199,SEA,SEA,12
352492000,SEA,SEA,18
477013400,SEA,SEA,13
249005000,AMS,AMS,59
249870000,SEA,SEA,25
477892900,SEA,SEA,19
212375000,SEA,SEA,9
234597000,SEA,SEA,21
236175000,SEA,SEA,8
235060576,SEA,SEA,19
419000958,SEA,SEA,15
304204000,SEA,SEA,8
311000046,SEA,SEA,6
352621000,SEA,SEA,17
636016799,SEA,SEA,37
248252000,SEA,SEA,32
232003332,SEA,SEA,10
247276100,SEA,SEA,1
246830000,SEA,SEA,13
636012425,SEA,SEA,59
251327000,SEA,SEA,9
477040800,SEA,SEA,11
244058000,SEA,SEA,53
636015153,SEA,SEA,6
246254000,SEA,SEA,2
227289000,SEA,SEA,58
249972000,SEA,SEA,28
244762000,SEA,SEA,10
235095943,SEA,SEA,6
241066000,SEA,SEA,2
238295000,SEA,SEA,20
219020325,SEA,SEA,16
366887970,SEA,SEA,45
235064784,SEA,SEA,22
244092000,SEA,SEA,58
244860699,SEA,SEA,59
240444000,SEA,SEA,11
366782000,SEA,SEA,27
636014809,SEA,SEA,16
244750534,SEA,SEA,16
215301000,SEA,SEA,14
246605000,SEA,SEA,10
466241000,SEA,SEA,3
338871000,SEA,SEA,27
265724000,SEA,SEA,10
228018600,SEA,SEA,8
366904000,SEA,SEA,9
235061705,SEA,SEA,59
338846000,SEA,SEA,19
538002459,SEA,SEA,20
245398000,SEA,SEA,19
235067266,SEA,SEA,4
366998070,SEA,SEA,59
373517000,SEA,SEA,11
266018000,SEA,SEA,30
311027600,SEA,SEA,11
314238000,SEA,SEA,28
538090152,SEA,SEA,18
224598000,SEA,SEA,1
636015520,SEA,SEA,20
239881500,SEA,SEA,6
235084184,SEA,SEA,9
319062800,SEA,SEA,9
245926000,SEA,SEA,15
566954000,SEA,SEA,18
244329000,SEA,SEA,4
311071800,SEA,SEA,3
239386000,SEA,SEA,26
245505000,SEA,SEA,18
244998000,SEA,SEA,18
636016751,SEA,SEA,14
373163000,SEA,SEA,19
250000609,SEA,SEA,26
244041000,SEA,SEA,59
229704000,SEA,SEA,17
305506000,SEA,SEA,8
220221000,SEA,SEA,19
319071500,SEA,SEA,11
218110000,SEA,SEA,7
205234000,SEA,SEA,37
228344700,SEA,SEA,17
371144000,SEA,SEA,53
309061000,SEA,SEA,27
351802000,SEA,SEA,18
246517000,SEA,SEA,34
218413000,SEA,SEA,26
241019000,SEA,SEA,1
371062000,SEA,SEA,19
245862000,SEA,SEA,5
255802990,SEA,SEA,59
210286000,SEA,SEA,6
636011212,SEA,SEA,12
244073000,SEA,SEA,22
304010996,SEA,SEA,28
577167000,SEA,SEA,11
636092524,SEA,SEA,15
245735000,SEA,SEA,57
477127900,SEA,SEA,9
230172000,SEA,SEA,17
636014189,SEA,SEA,18
219081000,SEA,SEA,41
305862000,SEA,SEA,3
664296000,SEA,SEA,18
230992590,SEA,SEA,29
229692000,SEA,SEA,18
230634000,SEA,SEA,29
305883000,SEA,SEA,19
477960100,SEA,SEA,3
249617000,SEA,SEA,42
366920310,SEA,SEA,29
538005866,SEA,SEA,17
244820165,SEA,SEA,26
211305290,SEA,SEA,16
244234000,SEA,SEA,10
246565000,SEA,SEA,19
232003119,SEA,SEA,59
218172000,SEA,SEA,19
311027000,SEA,SEA,22
244790685,SEA,SEA,19
366921540,SEA,SEA,35
219335000,SEA,SEA,15
636092323,SEA,SEA,3
576945000,SEA,SEA,4
232003503,SEA,SEA,12
235108494,SEA,SEA,10
357735000,SEA,SEA,27
236678000,SEA,SEA,22
367136710,SEA,SEA,19
259916000,SEA,SEA,27
311786000,SEA,SEA,19
431002691,SEA,SEA,6
305284000,SEA,SEA,19
209355000,SEA,SEA,15
636016192,SEA,SEA,7
232168000,SEA,SEA,19
319061300,SEA,SEA,19
636090645,SEA,SEA,12
357533000,SEA,SEA,2
305936000,SEA,SEA,15
636015562,SEA,SEA,11
341890000,SEA,SEA,2
235051085,SEA,SEA,19
373627000,SEA,SEA,27
219628000,SEA,SEA,27
219043000,SEA,SEA,27
538002973,SEA,SEA,28
431401017,SEA,SEA,28
352103000,SEA,SEA,5
366993790,SEA,SEA,17
210894000,SEA,SEA,53
369235000,SEA,SEA,17
240480000,SEA,SEA,21
367023480,SEA,SEA,28
219000737,SEA,SEA,28
636091934,SEA,SEA,54
477519100,SEA,SEA,13
304070935,SEA,SEA,55
304050000,SEA,SEA,6
309801000,SEA,SEA,29
538005276,SEA,SEA,19
477444800,SEA,SEA,9
309287000,SEA,SEA,18
357383000,SEA,SEA,3
538002089,SEA,SEA,3
224133740,SEA,SEA,29
234301000,SEA,SEA,7
351372000,SEA,SEA,22
249813000,SEA,SEA,2
261516000,SEA,SEA,19
538005467,SEA,SEA,23
636015453,SEA,SEA,9
215760000,SEA,SEA,11
224324630,SEA,SEA,27
636013575,SEA,SEA,18
276786000,SEA,SEA,27
224220360,SEA,SEA,58
224772000,SEA,SEA,28
259868000,SEA,SEA,3
255801570,SEA,SEA,27
236112059,AMS,AMS,54
431300414,SEA,SEA,5
227713010,SEA,SEA,8
232002589,SEA,SEA,4
538004540,SEA,SEA,29
224129000,SEA,SEA,12
231685000,SEA,SEA,17
235007413,SEA,SEA,4
311037300,SEA,SEA,59
477173500,SEA,SEA,13
566961000,SEA,SEA,17
271042511,SEA,SEA,27
368038000,SEA,SEA,9
248360000,SEA,SEA,18
224870000,SEA,SEA,26
367590780,SEA,SEA,29
211881000,SEA,SEA,17
564678000,SEA,SEA,19
367523340,SEA,SEA,18
477454900,SEA,SEA,3
263759000,SEA,SEA,15
224125140,SEA,SEA,4
514198000,SEA,SEA,14
245364000,SEA,SEA,23
235040503,SEA,SEA,17
538090081,SEA,SEA,17
372011000,SEA,SEA,18
239780000,SEA,SEA,18
477242600,SEA,SEA,19
271002106,SEA,SEA,5
375446000,SEA,SEA,28
218728000,SEA,SEA,25
367456760,SEA,SEA,20
636015737,SEA,SEA,27
249294000,SEA,SEA,32
263623000,SEA,SEA,28
353802000,SEA,SEA,6
304778000,SEA,SEA,18
265573140,SEA,SEA,28
258885000,SEA,SEA,1
256739000,SEA,SEA,19
431000386,SEA,SEA,24
235109046,SEA,SEA,30
250000772,SEA,SEA,17
219014875,SEA,SEA,11
377263000,SEA,SEA,8
229471000,SEA,SEA,3
219629000,SEA,SEA,1
355742000,SEA,SEA,17
367500750,SEA,SEA,3
236325000,SEA,SEA,15
352915000,SEA,SEA,4
636015261,SEA,SEA,1
367305920,SEA,SEA,56
205198000,SEA,SEA,59
220446000,SEA,SEA,7
232003120,SEA,SEA,52
244885000,SEA,SEA,19
477634900,SEA,SEA,17
371873000,SEA,SEA,1
563294000,SEA,SEA,18
246419000,SEA,SEA,9
440292000,SEA,SEA,40
245604000,SEA,SEA,19
353269000,SEA,SEA,1
538002947,SEA,SEA,2
229097000,SEA,SEA,59
538005296,SEA,SEA,5
244355000,SEA,SEA,19
636013117,SEA,SEA,11
370215000,SEA,SEA,11
309933000,SEA,SEA,45
215038000,SEA,SEA,23
477637700,SEA,SEA,8
352422000,SEA,SEA,1
636016339,SEA,SEA,43
266314000,SEA,SEA,10
235096265,SEA,SEA,10
316020871,SEA,SEA,28
309225000,SEA,SEA,2
246067000,SEA,SEA,52
244820146,SEA,SEA,59
308851000,SEA,SEA,19
538090450,SEA,SEA,5
259743000,SEA,SEA,23
477616000,SEA,SEA,17
224828000,SEA,SEA,9
209715000,SEA,SEA,19
248018000,SEA,SEA,23
305672000,SEA,SEA,53
244089000,SEA,SEA,6
258954000,SEA,SEA,4
238250000,SEA,SEA,10
248477000,SEA,SEA,19
246921000,SEA,SEA,11
367655260,SEA,SEA,19
636016126,SEA,SEA,59
228006800,SEA,SEA,54
212048000,SEA,SEA,18
431214000,SEA,SEA,8
229487000,SEA,SEA,27
538006408,SEA,SEA,17
233303000,SEA,SEA,11
211680250,SEA,SEA,59
311014900,SEA,SEA,51
231092000,SEA,SEA,12
273316200,SEA,SEA,25
235070961,SEA,SEA,36
372747000,SEA,SEA,8
305793000,SEA,SEA,19
224624000,SEA,SEA,57
237575000,SEA,SEA,27
224047360,SEA,SEA,25
256691000,SEA,SEA,19
431005364,SEA,SEA,5
311775000,SEA,SEA,5
212663000,SEA,SEA,12
636015430,AMS,AMS,19
636015366,SEA,SEA,20
240290000,SEA,SEA,29
367161940,SEA,SEA,5
244878000,SEA,SEA,14
257270000,SEA,SEA,16
369970573,SEA,SEA,19
240729000,SEA,SEA,59
565183000,SEA,SEA,17
477686400,SEA,SEA,1
244583000,SEA,SEA,56
266301000,SEA,SEA,1
219459000,SEA,SEA,19
211290750,SEA,SEA,26
236165000,SEA,SEA,1
304520000,SEA,SEA,47
419000180,SEA,SEA,6
232001470,SEA,SEA,54
367006570,SEA,SEA,5
237001500,SEA,SEA,26
477058200,SEA,SEA,25
303673000,SEA,SEA,10
265883000,SEA,SEA,19
219011922,SEA,SEA,8
636092409,SEA,SEA,1
408827000,SEA,SEA,19
538090116,SEA,SEA,39
564234000,SEA,SEA,9
244171000,SEA,SEA,8
566978000,SEA,SEA,35
229697000,SEA,SEA,18
371795000,SEA,SEA,3
538004602,SEA,SEA,17
235102348,SEA,SEA,14
636014625,SEA,SEA,19
230926000,SEA,SEA,19
220439000,SEA,SEA,2
432629000,SEA,SEA,3
247100300,SEA,SEA,3
305679000,SEA,SEA,14
370141000,SEA,SEA,18
246754000,SEA,SEA,3
219016555,SEA,SEA,19
477300500,SEA,SEA,59
357055000,SEA,SEA,7
273323300,SEA,SEA,12
538005550,SEA,SEA,1
367542630,SEA,SEA,23
211315870,SEA,SEA,19
273414060,SEA,SEA,10
235070707,SEA,SEA,17
538004267,SEA,SEA,16
566395000,SEA,SEA,1
372811000,SEA,SEA,2
246426000,SEA,SEA,41
259737000,SEA,SEA,26
235105282,SEA,SEA,18
477791900,SEA,BEV,1
229213000,SEA,SEA,50
215825000,SEA,SEA,12
215539000,SEA,SEA,11
246355000,SEA,SEA,59
245048000,SEA,SEA,1
671426000,SEA,SEA,14
246268000,SEA,SEA,13
219426000,SEA,SEA,10
413687000,SEA,SEA,7
338371000,SEA,SEA,8
235109905,SEA,SEA,10
220384000,SEA,SEA,59
210167000,SEA,SEA,18
304010549,SEA,SEA,23
311025800,SEA,SEA,3
235051992,SEA,SEA,24
304519000,SEA,SEA,28
250000444,SEA,SEA,14
235095403,SEA,SEA,5
228283600,SEA,SEA,3
538004418,SEA,SEA,58
205045800,SEA,SEA,4
319065800,SEA,SEA,19
305200000,SEA,SEA,2
538005409,SEA,SEA,18
366032000,SEA,SEA,10
235090079,SEA,SEA,18
373554000,SEA,SEA,27
309826000,SEA,SEA,3
212068000,SEA,SEA,6
304011027,SEA,SEA,6
235108267,SEA,SEA,13
311117000,SEA,SEA,12
211264190,SEA,SEA,29
256451000,SEA,SEA,19
305880000,SEA,SEA,25
246272000,SEA,SEA,19
205067000,SEA,SEA,13
211474890,SEA,SEA,47
538006270,SEA,SEA,19
248498000,SEA,SEA,2
255805656,SEA,SEA,2
245575000,SEA,SEA,55
367219000,SEA,SEA,19
366818690,SEA,SEA,22
253202000,SEA,SEA,19
636013387,SEA,SEA,12
247226200,SEA,SEA,15
564739000,SEA,SEA,1
229350000,SEA,SEA,8
477346600,SEA,SEA,27
212819000,SEA,SEA,43
224029000,SEA,SEA,4
235103595,SEA,SEA,17
319080600,SEA,SEA,19
566840000,SEA,SEA,54
305540000,SEA,SEA,28
538004317,SEA,SEA,15
259132000,SEA,SEA,19
205177000,SEA,SEA,36
235104739,SEA,SEA,11
244620146,SEA,SEA,11
366897920,SEA,SEA,8
229905000,SEA,SEA,7
338533000,SEA,SEA,28
538006363,SEA,SEA,19
538003579,SEA,SEA,29
246570000,SEA,SEA,53
241315000,SEA,SEA,52
367353660,SEA,SEA,26
577185000,SEA,SEA,27
219562000,SEA,SEA,7
431000495,SEA,SEA,27
224802000,SEA,SEA,21
218393000,SEA,SEA,28
229662000,SEA,SEA,28
232002939,SEA,SEA,59
240276000,SEA,SEA,7
229934000,SEA,SEA,12
236659000,SEA,SEA,59
219018271,SEA,SEA,17
259454000,SEA,SEA,5
408684000,SEA,SEA,11
431100271,SEA,SEA,8
244159000,SEA,SEA,59
248678000,SEA,SEA,31
605026210,SEA,SEA,3
271000662,SEA,SEA,21
