636012131,SEA,SEA,18
305205000,SEA,SEA,1
319957000,SEA,SEA,4
247095500,SEA,SEA,39
538071011,SEA,SEA,7
311000449,SEA,SEA,12
431005236,SEA,SEA,16
239722800,SEA,SEA,19
244790610,SEA,SEA,52
538090191,SEA,SEA,18
256345000,SEA,SEA,11
228009700,SEA,SEA,23
441992000,SEA,SEA,18
374118000,SEA,SEA,19
235085564,SEA,SEA,57
209752000,SEA,SEA,57
319100000,SEA,SEA,17
232004528,SEA,SEA,59
228160900,SEA,SEA,13
255802440,SEA,SEA,1
245258000,SEA,SEA,27
265859000,SEA,SEA,26
538005253,SEA,SEA,3
245572000,SEA,SEA,35
255805699,SEA,SEA,20
367331320,SEA,SEA,11
235030851,SEA,SEA,19
367371830,SEA,SEA,19
235071204,SEA,SEA,33
240913000,SEA,SEA,10
503432000,SEA,SEA,29
220448000,SEA,SEA,6
636090638,SEA,SEA,11
218692000,SEA,SEA,15
245732000,SEA,SEA,1
636091619,SEA,SEA,22
477095900,SEA,SEA,38
305834000,SEA,SEA,7
244820507,SEA,SEA,59
308073000,SEA,SEA,18
477943000,SEA,SEA,18
304985000,SEA,SEA,17
477110700,SEA,SEA,28
246824000,SEA,SEA,29
240285000,SEA,SEA,13
231770000,SEA,SEA,23
356251000,SEA,SEA,8
224162930,SEA,SEA,9
366920250,SEA,SEA,29
240447000,SEA,SEA,17
355050000,SEA,SEA,19
229879000,SEA,SEA,19
236543000,SEA,SEA,15
235037917,SEA,SEA,26
246668000,SEA,SEA,26
224322240,SEA,SEA,12
237247600,SEA,SEA,26
367134000,SEA,SEA,11
229606000,SEA,SEA,12
275450000,SEA,SEA,8
205565000,SEA,SEA,59
245387000,SEA,SEA,12
209098000,SEA,SEA,10
477698500,SEA,SEA,9
636091352,SEA,SEA,26
235089436,SEA,SEA,46
636091579,SEA,SEA,1
245710000,SEA,SEA,55
246206000,SEA,SEA,26
218731000,SEA,SEA,19
304055000,SEA,SEA,56
355236000,SEA,SEA,6
563972000,SEA,SEA,58
244830668,SEA,SEA,18
566599000,SEA,SEA,12
235100538,SEA,SEA,18
255805693,SEA,SEA,19
271043795,SEA,SEA,17
232957000,SEA,SEA,8
271002018,SEA,SEA,8
237899000,SEA,SEA,18
211221950,SEA,SEA,26
319023400,SEA,SEA,8
246895000,SEA,SEA,19
247004600,SEA,SEA,24
431000175,SEA,SEA,9
259390000,SEA,SEA,14
371278000,SEA,SEA,59
353414000,SEA,SEA,9
564794000,SEA,SEA,11
372192000,SEA,SEA,19
232002698,SEA,SEA,18
244870000,SEA,SEA,59
235064777,SEA,SEA,23
245350000,SEA,SEA,41
235067991,SEA,SEA,3
636092478,SEA,SEA,33
262006000,SEA,SEA,19
245866000,SEA,SEA,12
210219000,SEA,SEA,27
235019268,SEA,SEA,9
211216410,SEA,SEA,26
244368000,SEA,SEA,54
441642000,SEA,SEA,9
229797000,SEA,SEA,5
312972000,SEA,SEA,17
224228000,SEA,SEA,25
212836000,SEA,SEA,18
247089500,SEA,SEA,10
234285000,SEA,SEA,8
245876000,SEA,SEA,52
308539000,SEA,SEA,37
205072000,SEA,SEA,19
218400000,SEA,SEA,17
205592000,SEA,SEA,27
214182421,SEA,SEA,39
219005068,SEA,SEA,18
576082000,SEA,SEA,4
246043000,SEA,SEA,25
564853000,SEA,SEA,29
211839000,SEA,SEA,59
246127000,SEA,SEA,19
577266000,SEA,SEA,58
247117300,SEA,SEA,17
244027000,SEA,SEA,28
235013782,SEA,SEA,59
256044000,SEA,SEA,19
239575000,SEA,SEA,28
431003083,SEA,SEA,4
244300000,SEA,SEA,17
235060251,SEA,SEA,21
256469000,SEA,SEA,28
538090280,SEA,SEA,19
212235000,SEA,SEA,15
245884000,SEA,SEA,59
311000102,SEA,SEA,19
224231000,SEA,SEA,59
259025000,SEA,SEA,59
236511000,SEA,SEA,18
419694000,SEA,SEA,3
236646000,SEA,SEA,17
564057000,SEA,SEA,19
311018500,SEA,SEA,29
311056600,SEA,SEA,16
366920340,SEA,SEA,19
232000570,SEA,SEA,26
273379540,SEA,SEA,17
256508000,SEA,SEA,19
246586000,SEA,SEA,57
211207270,SEA,SEA,19
219696000,SEA,SEA,18
367448270,SEA,SEA,29
271001001,SEA,SEA,55
229002000,SEA,SEA,28
245209000,SEA,SEA,58
232003298,SEA,SEA,56
367456870,SEA,SEA,25
219615000,SEA,SEA,13
356460000,SEA,SEA,36
563934000,SEA,SEA,18
238252000,SEA,SEA,11
367196000,SEA,SEA,17
538005815,SEA,SEA,5
235062178,SEA,SEA,10
366245490,SEA,SEA,29
273424720,SEA,SEA,28
235009020,SEA,SEA,19
211397660,SEA,SEA,19
310327000,SEA,SEA,20
247271400,SEA,SEA,29
232003331,SEA,SEA,28
271002221,SEA,SEA,5
367091120,SEA,SEA,27
375448000,SEA,SEA,23
238249000,SEA,SEA,8
256296000,SEA,SEA,15
211224650,SEA,SEA,17
564730000,SEA,SEA,6
236567000,SEA,SEA,19
636015529,SEA,SEA,56
247290300,SEA,SEA,20
636014465,SEA,SEA,4
312135000,SEA,SEA,19
233941000,SEA,SEA,3
367138360,SEA,SEA,15
245906000,SEA,SEA,59
353598000,SEA,SEA,19
255805591,SEA,SEA,17
309937000,SEA,SEA,27
220597000,SEA,SEA,20
253023000,SEA,SEA,18
235103736,SEA,SEA,17
367390130,SEA,SEA,29
538003431,SEA,SEA,23
357293000,SEA,SEA,9
376208000,SEA,SEA,28
229739000,SEA,SEA,55
211216480,SEA,SEA,26
235057247,SEA,SEA,16
355979000,SEA,SEA,5
273334240,SEA,SEA,1
211667760,SEA,SEA,59
247458000,SEA,SEA,29
273111000,SEA,SEA,6
229613000,SEA,SEA,2
740338000,SEA,SEA,19
305032000,SEA,SEA,27
563247000,SEA,SEA,2
228020700,SEA,SEA,5
372230000,SEA,SEA,19
246110000,SEA,SEA,3
218572000,SEA,SEA,26
235103165,SEA,SEA,59
265413000,SEA,SEA,59
219017203,SEA,SEA,4
305268000,SEA,SEA,32
338221000,SEA,SEA,29
229297000,SEA,SEA,42
229029000,SEA,SEA,19
636011641,SEA,SEA,4
246179000,SEA,SEA,59
244102000,SEA,SEA,10
403559000,SEA,SEA,9
636015526,SEA,SEA,10
372052000,SEA,SEA,19
240949000,SEA,SEA,5
219513000,SEA,SEA,28
220637000,SEA,SEA,15
244977000,SEA,SEA,19
677023300,SEA,SEA,8
245870000,SEA,SEA,27
224009250,SEA,SEA,19
636090959,SEA,SEA,19
258401000,SEA,SEA,5
244603000,SEA,SEA,59
352892000,SEA,SEA,18
244627000,SEA,SEA,10
258448000,SEA,SEA,20
244054000,SEA,SEA,19
219455000,SEA,SEA,27
255804340,SEA,SEA,16
353039000,SEA,SEA,21
367504610,SEA,SEA,4
246619000,SEA,SEA,48
357229000,SEA,SEA,19
304841000,SEA,SEA,28
353642000,SEA,SEA,18
246474000,SEA,SEA,19
319565000,SEA,SEA,24
246476000,SEA,SEA,28
236108000,SEA,SEA,17
232004106,SEA,SEA,59
366857410,SEA,SEA,7
235101274,SEA,SEA,7
205650000,SEA,SEA,57
308949000,SEA,SEA,18
667001412,SEA,SEA,9
245949000,SEA,SEA,7
247292400,SEA,SEA,11
212360000,SEA,SEA,19
352293000,SEA,SEA,7
229492000,SEA,SEA,16
308918000,SEA,SEA,31
205628000,SEA,SEA,57
431001729,SEA,SEA,15
244579000,SEA,SEA,18
477276400,SEA,SEA,28
235107648,SEA,SEA,28
305872000,SEA,SEA,19
244525000,SEA,SEA,12
605086014,SEA,SEA,57
366990810,SEA,SEA,1
311536000,SEA,SEA,1
308814000,SEA,SEA,39
538090223,SEA,SEA,17
566242000,SEA,SEA,10
271000020,SEA,SEA,6
636014814,SEA,SEA,4
245573000,SEA,SEA,14
219016663,SEA,SEA,4
310562000,SEA,SEA,1
212187000,SEA,SEA,18
304923000,SEA,SEA,19
311449000,SEA,SEA,1
247056600,SEA,SEA,5
244541000,SEA,SEA,59
356812000,SEA,SEA,4
258967000,SEA,SEA,1
431400223,SEA,SEA,1
304676000,SEA,SEA,59
246372000,SEA,SEA,9
240176000,SEA,SEA,21
246256000,SEA,SEA,6
248374000,AMS,AMS,15
306043000,SEA,SEA,13
248070000,SEA,SEA,27
367480010,SEA,SEA,17
308165000,SEA,SEA,20
235059199,SEA,SEA,26
431002504,SEA,SEA,28
244084000,SEA,SEA,59
232002158,SEA,SEA,35
215896000,SEA,SEA,28
215813000,SEA,SEA,13
566441000,SEA,SEA,13
367005130,SEA,SEA,14
319788000,SEA,SEA,4
311000413,SEA,SEA,19
636008972,SEA,SEA,20
503000039,SEA,SEA,20
238233000,SEA,SEA,19
262007000,SEA,SEA,31
244381000,SEA,SEA,59
636015188,SEA,SEA,28
211324470,SEA,SEA,27
236399000,SEA,SEA,40
431500212,SEA,SEA,15
209618000,SEA,SEA,9
566462000,SEA,SEA,19
211226140,SEA,SEA,16
245618000,SEA,SEA,59
271043468,SEA,SEA,19
356101000,SEA,SEA,4
235010700,SEA,SEA,15
305262000,SEA,SEA,1
305295000,SEA,SEA,5
211207100,SEA,SEA,25
538005507,SEA,SEA,28
354499000,SEA,SEA,27
477135600,SEA,SEA,3
244053000,SEA,SEA,58
667005027,SEA,SEA,27
240635000,SEA,SEA,11
304927000,SEA,SEA,5
566428000,SEA,SEA,57
565696000,SEA,SEA,8
219586000,SEA,SEA,33
235095836,SEA,SEA,18
232157000,SEA,SEA,2
247108000,SEA,SEA,19
210282000,SEA,SEA,28
308815000,SEA,SEA,6
239921900,SEA,SEA,28
371074000,SEA,SEA,1
338241000,SEA,SEA,22
235572000,SEA,SEA,12
240517000,SEA,SEA,19
236363000,SEA,SEA,3
316023341,SEA,SEA,13
235069877,SEA,SEA,36
636014084,SEA,SEA,19
247015400,SEA,SEA,28
636091706,SEA,SEA,27
251173000,SEA,SEA,15
477790600,SEA,SEA,19
369575000,SEA,SEA,29
304037000,SEA,SEA,18
372505000,SEA,SEA,2
352487000,SEA,SEA,7
240638000,SEA,SEA,15
229074000,SEA,SEA,29
303295000,SEA,SEA,9
244830883,SEA,SEA,19
236111946,SEA,SEA,7
244615933,SEA,SEA,15
370372000,SEA,SEA,5
305460000,SEA,SEA,19
319033400,SEA,SEA,28
477744500,SEA,SEA,7
366976870,SEA,SEA,25
245221000,SEA,SEA,17
256011000,SEA,SEA,22
249647000,SEA,SEA,48
538070984,SEA,SEA,16
211626110,SEA,SEA,14
367384780,SEA,SEA,15
311037400,SEA,SEA,20
605266120,SEA,SEA,59
212302000,SEA,SEA,18
239274000,SEA,SEA,23
227194000,SEA,SEA,15
366982330,SEA,SEA,18
304665000,SEA,SEA,19
341189000,SEA,SEA,13
477217300,SEA,SEA,29
244879000,SEA,SEA,19
356817000,SEA,SEA,59
311000111,SEA,SEA,28
310559000,SEA,SEA,12
235084441,SEA,SEA,6
205475000,SEA,SEA,59
245414000,SEA,SEA,9
235083892,SEA,SEA,29
244075000,SEA,SEA,55
352011000,SEA,SEA,17
374709000,SEA,SEA,11
224181230,SEA,SEA,19
636015555,SEA,SEA,14
235062576,SEA,SEA,28
246316000,SEA,SEA,4
563759000,SEA,SEA,19
355426000,SEA,SEA,22
636016350,SEA,SEA,15
259984000,SEA,SEA,14
341425000,SEA,SEA,4
305816000,SEA,SEA,29
372699000,SEA,SEA,8
311000201,SEA,SEA,5
319629000,SEA,SEA,28
636013841,SEA,SEA,1
246848000,SEA,SEA,59
247003000,SEA,SEA,47
538080075,SEA,SEA,18
232000550,SEA,SEA,47
538004143,SEA,SEA,1
244363000,SEA,SEA,12
235011110,SEA,SEA,8
305992000,SEA,SEA,18
249969000,SEA,SEA,16
211592170,SEA,SEA,40
209211000,SEA,SEA,16
308329000,SEA,SEA,5
215025000,SEA,SEA,33
366939770,SEA,SEA,28
229339000,SEA,SEA,19
477257500,SEA,SEA,4
218004000,SEA,SEA,16
232003387,SEA,SEA,16
249891000,AMS,AMS,14
276486000,SEA,SEA,8
273310730,SEA,SEA,29
304014000,SEA,SEA,23
230204000,SEA,SEA,24
266343000,SEA,SEA,19
232449000,AMS,AMS,16
431200703,SEA,SEA,13
257479000,SEA,SEA,24
366939710,SEA,SEA,24
636091330,SEA,SEA,15
305282000,SEA,SEA,26
341278000,SEA,SEA,26
311027900,SEA,SEA,13
538004629,SEA,SEA,20
431400201,SEA,SEA,6
244606000,SEA,SEA,59
219019934,SEA,SEA,27
305476000,SEA,SEA,14
229997000,SEA,SEA,24
236147000,SEA,SEA,29
352929000,SEA,SEA,26
235101329,SEA,SEA,59
305697000,SEA,SEA,9
257667000,SEA,SEA,38
431300812,SEA,SEA,29
211228710,SEA,SEA,28
210319000,SEA,SEA,18
218615000,SEA,SEA,16
271043415,SEA,SEA,58
564037000,SEA,SEA,43
245897000,SEA,SEA,20
220540000,SEA,SEA,22
250001594,SEA,SEA,12
224142890,SEA,SEA,59
311023500,SEA,SEA,59
563248000,SEA,SEA,22
373864000,SEA,SEA,28
239249000,SEA,SEA,3
248533000,SEA,SEA,53
232581000,SEA,SEA,17
245017000,SEA,SEA,12
256227000,SEA,SEA,13
249046000,SEA,SEA,44
235509000,SEA,SEA,18
311066500,SEA,SEA,17
538004988,SEA,SEA,3
266281000,SEA,SEA,29
538005913,SEA,SEA,14
636016022,SEA,SEA,59
235051022,SEA,SEA,29
538003678,SEA,SEA,6
271044177,SEA,SEA,3
538090266,SEA,SEA,2
341229000,SEA,SEA,57
235112571,SEA,SEA,15
636016129,SEA,SEA,29
244820009,SEA,SEA,20
312389000,SEA,SEA,16
357092000,SEA,SEA,3
319031900,SEA,SEA,9
205626000,SEA,SEA,59
355305000,SEA,SEA,18
271002429,SEA,SEA,55
228284800,SEA,SEA,31
241190000,SEA,SEA,27
565397000,SEA,SEA,56
211202400,SEA,SEA,29
215964000,SEA,SEA,14
219021000,SEA,SEA,17
538005556,SEA,SEA,24
311058800,SEA,SEA,20
244391000,SEA,SEA,42
219018897,SEA,SEA,3
636016363,SEA,SEA,17
431301213,SEA,SEA,16
212357000,SEA,SEA,52
319238000,SEA,SEA,11
538002408,SEA,SEA,19
311222000,SEA,SEA,18
229807000,SEA,SEA,15
248509000,SEA,SEA,14
220413000,SEA,SEA,1
564644000,SEA,SEA,19
244830366,SEA,SEA,59
311027500,SEA,SEA,32
538005737,SEA,SEA,18
477397500,SEA,SEA,28
227067000,SEA,SEA,18
212362000,SEA,SEA,59
211338510,SEA,SEA,27
247235100,SEA,SEA,12
211222700,SEA,SEA,28
636013121,SEA,SEA,1
245615000,SEA,SEA,1
367479650,SEA,SEA,19
636091635,SEA,SEA,6
235070763,SEA,SEA,35
367549830,SEA,SEA,7
236111476,SEA,SEA,11
311000134,SEA,SEA,21
636016199,SEA,SEA,59
244118000,SEA,SEA,55
246060000,SEA,SEA,15
249311000,AMS,AMS,17
211272290,SEA,SEA,35
255805557,SEA,SEA,21
636017022,SEA,SEA,19
367000620,SEA,SEA,29
370581000,SEA,SEA,20
477524700,SEA,SEA,11
431010000,SEA,SEA,10
235082759,SEA,SEA,19
229327000,SEA,SEA,36
258881000,SEA,SEA,6
538004159,SEA,SEA,28
306885000,SEA,SEA,43
371632000,SEA,SEA,18
230355000,SEA,SEA,2
247341300,SEA,SEA,28
503083000,SEA,SEA,19
228234700,SEA,SEA,4
232003401,SEA,SEA,29
211208420,SEA,SEA,14
229326000,SEA,SEA,13
431001427,SEA,SEA,6
341032000,SEA,SEA,38
212376000,SEA,SEA,11
235000230,SEA,SEA,13
355051000,SEA,SEA,58
304140000,SEA,SEA,18
563353000,SEA,SEA,52
372002000,SEA,SEA,8
211394240,SEA,SEA,10
538004199,SEA,SEA,25
239874000,SEA,SEA,27
253124000,SEA,SEA,40
247121100,SEA,SEA,26
249870000,SEA,SEA,6
212375000,SEA,SEA,57
236175000,SEA,SEA,7
235060576,SEA,SEA,19
227186000,SEA,SEA,22
319063600,SEA,SEA,2
636016799,SEA,SEA,34
219578000,SEA,SEA,58
248252000,SEA,SEA,58
229289000,SEA,SEA,12
431800035,SEA,SEA,19
232003332,SEA,SEA,8
636012425,SEA,SEA,4
565673000,SEA,SEA,12
246254000,SEA,SEA,28
273313900,SEA,SEA,19
227289000,SEA,SEA,58
244762000,SEA,SEA,7
219375000,SEA,SEA,9
366887970,SEA,SEA,8
235064784,SEA,SEA,18
304523000,SEA,SEA,8
244860699,SEA,SEA,59
538006199,SEA,SEA,28
237001000,SEA,SEA,6
366782000,SEA,SEA,29
247273400,SEA,SEA,10
244750534,SEA,SEA,19
215301000,SEA,SEA,17
311698000,SEA,SEA,18
304691000,SEA,SEA,18
245578000,SEA,SEA,13
338871000,SEA,SEA,2
256702000,SEA,SEA,2
265724000,SEA,SEA,29
636015913,SEA,SEA,3
431000943,SEA,SEA,6
235061705,SEA,SEA,59
431005995,SEA,SEA,8
241338000,SEA,SEA,25
219000035,SEA,SEA,18
235067266,SEA,SEA,15
373517000,SEA,SEA,59
235070013,SEA,SEA,21
249567000,SEA,SEA,12
314238000,SEA,SEA,5
636092210,SEA,SEA,14
538090152,SEA,SEA,17
239881500,SEA,SEA,11
319062800,SEA,SEA,11
305122000,AMS,SEA,1
244329000,SEA,SEA,27
245505000,SEA,SEA,59
567048000,SEA,SEA,59
244998000,SEA,SEA,19
372916000,SEA,SEA,16
373163000,SEA,SEA,29
235084298,SEA,SEA,26
352846000,SEA,SEA,34
229704000,SEA,SEA,10
305506000,SEA,SEA,19
354542000,SEA,SEA,11
563088000,AMS,AMS,54
224136380,SEA,SEA,18
218110000,SEA,SEA,28
205234000,SEA,SEA,58
218355000,SEA,SEA,17
245794000,SEA,SEA,49
228344700,SEA,SEA,8
371144000,SEA,SEA,17
636016528,SEA,SEA,5
304642000,SEA,SEA,27
309061000,SEA,SEA,19
636016909,SEA,SEA,14
249174000,SEA,SEA,18
246517000,SEA,SEA,59
218413000,SEA,SEA,9
232003117,SEA,SEA,60
241019000,SEA,SEA,35
245862000,SEA,SEA,1
210286000,SEA,SEA,7
244073000,SEA,SEA,19
366921670,SEA,SEA,2
577167000,SEA,SEA,26
636092524,SEA,SEA,14
245735000,SEA,SEA,28
477169000,SEA,SEA,14
266421000,SEA,SEA,10
230172000,SEA,SEA,12
212758000,SEA,SEA,4
250515000,SEA,SEA,44
636014189,SEA,SEA,10
305862000,SEA,SEA,28
211245890,SEA,SEA,17
230992590,SEA,SEA,5
236166000,BEV,SEA,9
305883000,SEA,SEA,26
237037100,SEA,SEA,1
366920310,SEA,SEA,28
244820165,SEA,SEA,9
319490000,SEA,SEA,11
211305290,SEA,SEA,16
244527000,SEA,SEA,18
236466000,SEA,SEA,13
246565000,SEA,SEA,19
232003119,SEA,SEA,59
218172000,SEA,SEA,18
244234000,SEA,SEA,1
311027000,SEA,SEA,29
244790685,SEA,SEA,58
636092323,SEA,SEA,15
440344000,SEA,SEA,8
304117000,SEA,SEA,13
236678000,SEA,SEA,12
367136710,SEA,SEA,59
247093000,SEA,SEA,1
219395000,SEA,SEA,59
538006073,SEA,SEA,11
224548000,SEA,SEA,26
305284000,SEA,SEA,12
232168000,SEA,SEA,2
636016192,SEA,SEA,54
247206000,SEA,SEA,19
636090645,SEA,SEA,18
605026220,SEA,SEA,21
353889000,SEA,SEA,5
357533000,SEA,SEA,20
636015562,SEA,SEA,6
230652000,SEA,SEA,20
235051085,SEA,SEA,19
373627000,SEA,SEA,2
219628000,SEA,SEA,1
353025000,SEA,SEA,18
565287000,SEA,SEA,7
431401017,SEA,SEA,2
352801000,SEA,SEA,20
366993790,SEA,SEA,18
210894000,SEA,SEA,24
369235000,SEA,SEA,28
205561000,SEA,SEA,1
219000737,SEA,SEA,28
240931000,SEA,SEA,51
367023480,SEA,SEA,17
211638130,SEA,SEA,12
304070935,SEA,SEA,50
241212000,SEA,SEA,59
354170000,SEA,SEA,1
304050000,SEA,SEA,10
246838000,SEA,SEA,19
250000466,SEA,SEA,53
477444800,SEA,SEA,1
370500000,SEA,SEA,6
309801000,SEA,SEA,13
518100030,SEA,SEA,28
247325300,SEA,SEA,5
246286000,SEA,SEA,3
309287000,SEA,SEA,12
229835000,SEA,SEA,7
247205900,SEA,SEA,16
275462000,SEA,SEA,17
224133740,SEA,SEA,28
367371810,SEA,SEA,29
229884000,SEA,SEA,7
351356000,SEA,SEA,19
257532000,SEA,SEA,14
538005467,SEA,SEA,18
215760000,SEA,SEA,29
538006074,SEA,SEA,28
636015453,SEA,SEA,3
224324630,SEA,SEA,19
276786000,SEA,SEA,28
239430000,SEA,SEA,46
224772000,SEA,SEA,15
367091630,SEA,SEA,29
477476800,SEA,SEA,13
232002589,SEA,SEA,36
636017037,SEA,SEA,59
311037300,SEA,SEA,59
477173500,SEA,SEA,18
308663000,SEA,SEA,8
273532110,SEA,SEA,4
368038000,SEA,SEA,27
248360000,SEA,SEA,18
244995000,SEA,SEA,15
309232000,SEA,SEA,3
636015649,SEA,SEA,13
367590780,SEA,SEA,27
368515000,SEA,SEA,16
241124000,SEA,SEA,19
263759000,SEA,SEA,17
248232000,SEA,SEA,26
514198000,SEA,SEA,7
235040503,SEA,SEA,12
538090081,SEA,SEA,11
215974000,SEA,SEA,42
211230400,SEA,SEA,4
375446000,SEA,SEA,27
218728000,SEA,SEA,58
354149000,SEA,SEA,46
636015737,SEA,SEA,4
367456760,SEA,SEA,15
314168000,SEA,SEA,13
304089000,SEA,SEA,5
366724450,SEA,SEA,4
263623000,SEA,SEA,23
304778000,SEA,SEA,11
265573140,SEA,SEA,27
235060453,SEA,SEA,9
305024000,SEA,SEA,3
369500004,SEA,SEA,20
308542000,SEA,SEA,5
257085000,SEA,SEA,59
235109046,SEA,SEA,1
236325000,SEA,SEA,49
354556000,SEA,SEA,18
258773000,SEA,SEA,20
235112524,SEA,SEA,28
636010909,SEA,SEA,19
311294000,SEA,SEA,28
367305920,SEA,SEA,2
232003120,SEA,SEA,51
210583000,SEA,SEA,28
244885000,SEA,SEA,18
305948000,SEA,SEA,19
367304010,SEA,SEA,22
246419000,SEA,SEA,4
244795000,SEA,SEA,58
477413200,SEA,SEA,3
229097000,SEA,SEA,59
244355000,SEA,SEA,4
370215000,SEA,SEA,15
305777000,SEA,SEA,9
308228000,SEA,SEA,19
266314000,SEA,SEA,19
235096265,SEA,SEA,14
316020871,SEA,SEA,28
244486000,SEA,SEA,24
309225000,SEA,SEA,16
244820146,SEA,SEA,59
212253000,SEA,SEA,24
229653000,SEA,SEA,18
246067000,SEA,SEA,11
308851000,SEA,SEA,19
477595300,SEA,SEA,19
477776100,SEA,SEA,58
477616000,SEA,SEA,44
219178000,SEA,SEA,7
368669000,SEA,SEA,28
477617700,SEA,SEA,18
224828000,SEA,SEA,17
248018000,SEA,SEA,20
305672000,SEA,SEA,22
244089000,SEA,SEA,19
566247000,SEA,SEA,19
636016560,SEA,SEA,1
636015410,SEA,SEA,20
312074000,SEA,SEA,13
215379000,SEA,SEA,34
538003695,SEA,SEA,9
245712000,SEA,SEA,13
367655260,SEA,SEA,27
228006800,SEA,SEA,36
212048000,SEA,SEA,29
311054900,SEA,SEA,1
228329800,SEA,SEA,44
355546000,SEA,SEA,9
249005000,SEA,SEA,55
233303000,SEA,SEA,46
311014900,SEA,SEA,11
231092000,SEA,SEA,59
273316200,SEA,SEA,2
235070961,SEA,SEA,14
255615000,SEA,SEA,3
237575000,SEA,SEA,27
224624000,SEA,SEA,59
224047360,SEA,SEA,17
305793000,SEA,SEA,45
212663000,SEA,SEA,21
236599000,SEA,SEA,28
245771000,SEA,SEA,59
240290000,SEA,SEA,4
271000910,SEA,SEA,12
319307000,SEA,SEA,7
244878000,SEA,SEA,6
240729000,SEA,SEA,53
538090451,SEA,SEA,17
244583000,SEA,SEA,59
244836000,SEA,SEA,59
319009900,SEA,SEA,45
266301000,SEA,SEA,20
253343000,SEA,SEA,21
219459000,SEA,SEA,1
211290750,SEA,SEA,25
236165000,SEA,SEA,47
247331000,SEA,SEA,26
304974000,SEA,SEA,14
538005841,SEA,SEA,27
636011642,SEA,SEA,1
538004583,SEA,SEA,12
209430000,SEA,SEA,3
477141600,SEA,SEA,15
232001470,SEA,SEA,28
367006570,SEA,SEA,22
636014610,SEA,SEA,54
237001500,SEA,SEA,28
538002314,SEA,SEA,3
225390000,SEA,SEA,17
219011922,SEA,SEA,20
319062200,AMS,AMS,18
636092409,SEA,SEA,19
311000262,SEA,SEA,23
371795000,SEA,SEA,10
258720000,SEA,SEA,18
248861000,SEA,SEA,13
230926000,SEA,SEA,32
220439000,SEA,SEA,28
636014514,SEA,SEA,9
248599000,SEA,SEA,17
247100300,SEA,SEA,38
305679000,SEA,SEA,59
246754000,SEA,SEA,45
219016555,SEA,SEA,25
232449000,AMS,SEA,1
538005550,SEA,SEA,16
576249000,SEA,SEA,26
367542630,SEA,SEA,28
246355000,SEA,SEA,59
246426000,SEA,SEA,59
563108000,SEA,SEA,23
247182200,SEA,SEA,10
215825000,SEA,SEA,16
636016921,SEA,SEA,19
247033000,SEA,SEA,19
538002840,SEA,SEA,13
273349470,SEA,SEA,17
246268000,SEA,SEA,14
367126620,SEA,SEA,28
219426000,SEA,SEA,56
220384000,SEA,SEA,50
235051992,SEA,SEA,24
304519000,SEA,SEA,18
249966000,SEA,SEA,19
367144830,SEA,SEA,27
244574000,SEA,SEA,55
228283600,SEA,SEA,30
308275000,SEA,SEA,23
205045800,SEA,SEA,50
219400000,SEA,SEA,18
248483000,SEA,SEA,22
564753000,SEA,SEA,29
667005192,SEA,SEA,33
244476000,SEA,SEA,57
636014623,SEA,SEA,4
245418000,SEA,SEA,56
305288000,SEA,SEA,1
235108267,SEA,SEA,18
303327000,SEA,SEA,11
371219000,SEA,SEA,16
311117000,SEA,SEA,19
211264190,SEA,SEA,48
255804750,SEA,SEA,2
305880000,SEA,SEA,28
255805770,SEA,SEA,34
538001501,SEA,SEA,8
367581780,SEA,SEA,13
538005575,SEA,SEA,13
212450000,SEA,SEA,10
211474890,SEA,SEA,51
538003673,SEA,SEA,8
367314450,SEA,SEA,6
255805656,SEA,SEA,15
245575000,SEA,SEA,14
366818690,SEA,SEA,28
353093000,SEA,SEA,52
253202000,SEA,SEA,2
237026700,SEA,SEA,32
440245000,SEA,SEA,14
240343000,SEA,SEA,9
247046600,SEA,SEA,15
247226200,SEA,SEA,5
241233000,SEA,SEA,22
224029000,SEA,SEA,25
564565000,SEA,SEA,19
305847000,SEA,SEA,15
431501736,SEA,SEA,1
305540000,SEA,SEA,13
538004317,SEA,SEA,1
205177000,SEA,SEA,59
240185000,SEA,SEA,5
477852400,SEA,SEA,28
366897920,SEA,SEA,28
229905000,SEA,SEA,15
246570000,SEA,SEA,9
218805000,SEA,SEA,17
538002952,SEA,SEA,16
373355000,SEA,SEA,15
367353660,SEA,SEA,29
215912000,SEA,SEA,15
236112003,AMS,AMS,18
659426000,SEA,SEA,19
240493000,SEA,SEA,19
636011659,SEA,SEA,8
219562000,SEA,SEA,28
431000495,SEA,SEA,3
477834000,SEA,SEA,29
351635000,SEA,SEA,2
218393000,SEA,SEA,26
538005600,SEA,SEA,25
232002939,SEA,SEA,30
538004502,SEA,SEA,17
235111639,SEA,SEA,1
636016796,SEA,SEA,21
236659000,SEA,SEA,1
311878000,SEA,SEA,26
355600000,SEA,SEA,27
237389300,SEA,SEA,6
431100271,SEA,SEA,18
244159000,SEA,SEA,13
636014991,SEA,SEA,19
367004670,SEA,SEA,28
357907000,SEA,SEA,19
538003233,SEA,SEA,3
224093000,SEA,SEA,6
305394000,SEA,SEA,19
249895000,SEA,SEA,17
366980220,SEA,SEA,20
367445000,SEA,SEA,19
247242400,SEA,SEA,18
367461370,SEA,SEA,23
244790715,SEA,SEA,28
372278000,SEA,SEA,14
311017800,SEA,SEA,15
256785000,SEA,SEA,10
271043408,SEA,SEA,22
