232002165,2015-12-02 21:58:05.63,4.87372350692749,52.40117263793945,0.10000000149011612,AMS,1449093543000
232002165,2015-12-02 22:26:35.73,4.873708248138428,52.40119171142578,0.0,AMS,1449095233000
232002165,2015-12-02 21:24:46.51,4.873706817626953,52.40119934082031,0.0,AMS,1449091491000
232002165,2015-12-02 22:45:06.25,4.873673439025879,52.401214599609375,0.0,AMS,1449096325000
232002165,2015-12-02 20:59:16.70,4.873701572418213,52.40119552612305,0.0,AMS,1449090010000
232002165,2015-12-02 21:43:46.38,4.873459815979004,-83.9136962890625,0.0,SEA,1449092618000
232002165,2015-12-02 21:08:26.82,4.873714923858643,52.401180267333984,0.0,AMS,1449090562000
232002165,2015-12-02 20:24:45.51,4.87371826171875,52.401180267333984,0.0,AMS,1449087891000
232002165,2015-12-02 21:37:46.62,4.873701572418213,52.40119171142578,0.0,AMS,1449092282000
232002165,2015-12-02 21:13:05.67,4.87373685836792,52.40119934082031,0.0,AMS,1449090847000
232002165,2015-12-02 23:40:15.82,4.873701572418213,52.4012336730957,0.10000000149011612,AMS,1449099682000
232002165,2015-12-02 21:02:36.19,4.873678207397461,52.40119934082031,0.0,AMS,1449090139000
232002165,2015-12-02 21:58:36.62,4.873714923858643,52.40116500854492,0.0,AMS,1449093542000
232002165,2015-12-02 22:09:56.78,4.873661518096924,52.40121841430664,0.10000000149011612,AMS,1449094218000
232002165,2015-12-02 23:15:05.76,4.873763561248779,52.40117263793945,0.0,AMS,1449098176000
232002165,2015-12-02 22:43:06.23,4.87372350692749,52.401187896728516,0.0,AMS,1449096203000
232002165,2015-12-02 21:57:27.22,4.87372350692749,52.40117645263672,0.0,AMS,1449093442000
232002165,2015-12-02 20:42:46.23,4.873671531677246,52.40121841430664,0.10000000149011612,AMS,1449088943000
232002165,2015-12-02 21:15:45.42,4.873713493347168,52.401187896728516,0.0,AMS,1449090942000
232002165,2015-12-02 20:26:36.26,4.873661518096924,52.40118408203125,0.10000000149011612,AMS,1449087986000
232002165,2015-12-02 22:03:37.05,4.873740196228027,52.401187896728516,0.10000000149011612,AMS,1449093785000
232002165,2015-12-02 20:53:55.79,4.873700141906738,52.40119934082031,0.0,AMS,1449089659000
232002165,2015-12-02 20:42:55.50,4.873668193817139,52.40121841430664,0.10000000149011612,AMS,1449088970000
232002165,2015-12-02 20:18:56.09,4.873701572418213,52.40122604370117,0.0,AMS,1449087489000
232002165,2015-12-02 23:42:56.78,4.873714923858643,52.40119171142578,0.0,AMS,1449099798000
232002165,2015-12-02 22:07:36.59,4.8736701011657715,52.40119171142578,0.0,AMS,1449094079000
232002165,2015-12-02 22:58:46.39,4.873714923858643,52.40121841430664,0.10000000149011612,AMS,1449097119000
232002165,2015-12-02 23:20:55.58,4.8736701011657715,52.401206970214844,0.0,AMS,1449098458000
232002165,2015-12-02 20:35:15.80,4.873690128326416,52.40122985839844,0.0,AMS,1449088580000
232002165,2015-12-02 20:16:47.21,4.873708248138428,52.40119171142578,0.10000000149011612,AMS,1449087381000
232002165,2015-12-02 20:24:35.85,4.8737335205078125,52.40117645263672,0.0,AMS,1449087925000
232002165,2015-12-02 20:41:46.24,4.8736701011657715,52.40119552612305,0.0,AMS,1449088884000
232002165,2015-12-02 22:54:56.66,4.873716831207275,52.40120315551758,0.0,AMS,1449096906000
232002165,2015-12-02 22:26:16.31,4.873708248138428,52.40119934082031,0.0,AMS,1449095191000
232002165,2015-12-02 20:38:17.22,4.873690128326416,52.40122604370117,0.10000000149011612,AMS,1449088702000
232002165,2015-12-02 23:12:36.22,4.873748302459717,52.40122604370117,0.0,AMS,1449097942000
232002165,2015-12-02 23:45:16.09,4.873748302459717,52.40116500854492,0.0,AMS,1449099909000
232002165,2015-12-02 21:06:45.99,4.873701572418213,52.40117263793945,0.0,AMS,1449090459000
232002165,2015-12-02 21:40:26.99,4.873726844787598,52.40119171142578,0.0,AMS,1449092499000
232002165,2015-12-02 20:33:27.26,4.873676776885986,52.40122604370117,0.10000000149011612,AMS,1449088406000
232002165,2015-12-02 23:19:17.10,4.873726844787598,52.401187896728516,0.0,AMS,1449098350000
232002165,2015-12-02 21:06:57.09,4.873708248138428,52.40117263793945,0.10000000149011612,AMS,1449090369000
232002165,2015-12-02 20:52:06.18,4.873708248138428,52.40117263793945,0.0,AMS,1449089538000
232002165,2015-12-02 23:06:36.59,4.87373685836792,52.401187896728516,0.10000000149011612,AMS,1449097619000
232002165,2015-12-02 20:16:06.93,4.873744964599609,52.40119171142578,0.0,AMS,1449087453000
232002165,2015-12-02 21:49:37.87,4.873684883117676,52.40118408203125,0.10000000149011612,AMS,1449093027000
232002165,2015-12-02 23:21:47.18,4.873666763305664,52.401206970214844,0.10000000149011612,AMS,1449098478000
232002165,2015-12-02 22:17:25.87,4.873706817626953,52.40119934082031,0.0,AMS,1449094707000
232002165,2015-12-02 21:30:26.93,4.873708248138428,52.401206970214844,0.0,AMS,1449091893000
232002165,2015-12-02 21:43:56.74,4.8736982345581055,52.40117263793945,0.0,AMS,1449092654000
232002165,2015-12-02 23:44:36.70,4.873714923858643,52.40119171142578,0.0,AMS,1449099910000
232002165,2015-12-02 20:30:15.82,4.873643398284912,52.401180267333984,0.10000000149011612,AMS,1449088282000
232002165,2015-12-02 20:01:16.75,4.873691558837891,52.401084899902344,0.10000000149011612,AMS,1449086535000
232002165,2015-12-02 23:05:46.31,4.873728275299072,52.40119171142578,0.0,AMS,1449097531000
232002165,2015-12-02 22:57:56.68,4.873714923858643,52.40122604370117,0.10000000149011612,AMS,1449097088000
232002165,2015-12-02 23:58:36.65,4.873711585998535,52.40121078491211,0.0,AMS,1449100745000
232002165,2015-12-02 23:19:06.07,4.873744964599609,52.40117263793945,0.0,AMS,1449098347000
232002165,2015-12-02 21:50:05.67,4.873678207397461,52.401180267333984,0.0,AMS,1449093067000
232002165,2015-12-02 21:52:15.55,4.873701572418213,52.401187896728516,0.0,AMS,1449093175000
232002165,2015-12-02 23:38:36.03,4.87373685836792,52.4012336730957,0.0,AMS,1449099483000
232002165,2015-12-02 23:32:07.11,4.873703479766846,52.40119171142578,0.10000000149011612,AMS,1449099131000
232002165,2015-12-02 21:17:16.06,4.873726844787598,52.40119934082031,0.0,AMS,1449091026000
232002165,2015-12-02 22:27:06.47,4.873693466186523,52.40121841430664,0.0,AMS,1449095267000
232002165,2015-12-02 23:40:36.69,4.873681545257568,52.401248931884766,0.0,AMS,1449099669000
232002165,2015-12-02 22:16:06.06,4.873691558837891,52.401180267333984,0.0,AMS,1449094566000
232002165,2015-12-02 21:23:26.62,4.873713493347168,52.40121078491211,0.0,AMS,1449091442000
232002165,2015-12-02 22:51:35.82,4.873693466186523,52.40121841430664,0.10000000149011612,AMS,1449096742000
232002165,2015-12-02 22:23:56.06,4.873716831207275,52.40121841430664,0.0,AMS,1449094986000
232002165,2015-12-02 23:31:07.13,4.87371826171875,52.40121841430664,0.0,AMS,1449099073000
232002165,2015-12-02 23:18:45.42,4.873771667480469,52.401180267333984,0.0,AMS,1449098322000
232002165,2015-12-02 23:47:15.58,4.8737382888793945,52.40121078491211,0.0,AMS,1449100078000
232002165,2015-12-02 21:42:06.52,4.87373685836792,52.40119171142578,0.0,AMS,1449092572000
232002165,2015-12-02 23:05:26.01,4.873713493347168,52.40119171142578,0.0,AMS,1449097501000
232002165,2015-12-02 22:54:37.08,4.873708248138428,52.40119171142578,0.10000000149011612,AMS,1449096848000
232002165,2015-12-02 23:59:26.62,4.873751640319824,52.401268005371094,0.0,AMS,1449100802000
232002165,2015-12-02 22:36:55.63,4.873726844787598,52.401187896728516,0.0,AMS,1449095823000
232002165,2015-12-02 22:32:47.15,4.873708248138428,52.40119171142578,0.0,AMS,1449095535000
232002165,2015-12-02 23:58:16.94,4.873703479766846,52.40121841430664,0.0,AMS,1449100774000
232002165,2015-12-02 20:00:57.10,4.873726844787598,52.401084899902344,0.10000000149011612,AMS,1449086410000
232002165,2015-12-02 21:42:46.38,4.873708248138428,52.401187896728516,0.0,AMS,1449092558000
232002165,2015-12-02 20:14:35.98,4.873696804046631,52.40119171142578,0.0,AMS,1449087338000
232002165,2015-12-02 23:11:26.17,4.873793125152588,52.40119934082031,0.0,AMS,1449097877000
232002165,2015-12-02 21:31:16.91,4.873691558837891,52.401206970214844,0.0,AMS,1449091951000
232002165,2015-12-02 21:16:36.36,4.873716831207275,52.40120315551758,0.0,AMS,1449090996000
232002165,2015-12-02 20:21:56.60,4.873701572418213,52.40119934082031,0.0,AMS,1449087720000
232002165,2015-12-02 21:54:36.27,4.873690128326416,52.401180267333984,0.0,AMS,1449093267000
232002165,2015-12-02 23:14:36.22,4.874041557312012,52.4011344909668,0.0,AMS,1449098062000
232002165,2015-12-02 21:37:37.13,4.873696804046631,52.40119171142578,0.0,AMS,1449092233000
232002165,2015-12-02 23:27:37.23,4.873610019683838,52.40117263793945,0.10000000149011612,AMS,1449098843000
232002165,2015-12-02 23:59:56.62,4.873763561248779,52.40127944946289,0.0,AMS,1449100802000
232002165,2015-12-02 21:57:16.95,4.873720169067383,52.401180267333984,0.0,AMS,1449093515000
232002165,2015-12-02 22:32:36.34,4.873714923858643,52.401187896728516,0.0,AMS,1449095554000
232002165,2015-12-02 21:01:25.97,4.873681545257568,52.401206970214844,0.0,AMS,1449090157000
232002165,2015-12-02 22:57:36.50,4.873714923858643,52.40122604370117,0.10000000149011612,AMS,1449097070000
232002165,2015-12-02 22:31:06.73,4.873459815979004,-83.9136962890625,0.10000000149011612,SEA,1449095533000
232002165,2015-12-02 20:46:56.09,4.873693466186523,52.401206970214844,0.0,AMS,1449089169000
232002165,2015-12-02 22:47:46.63,4.873683452606201,52.401206970214844,0.0,AMS,1449096483000
232002165,2015-12-02 21:27:26.94,4.873703479766846,52.401187896728516,0.0,AMS,1449091714000
232002165,2015-12-02 21:29:16.91,4.873703479766846,52.40119171142578,0.0,AMS,1449091831000
232002165,2015-12-02 23:49:16.14,4.873700141906738,52.40119171142578,0.10000000149011612,AMS,1449100154000
232002165,2015-12-02 23:18:06.06,4.873714923858643,52.40117645263672,0.0,AMS,1449098286000
232002165,2015-12-02 21:34:16.91,4.87370491027832,52.401187896728516,0.10000000149011612,AMS,1449092131000
232002165,2015-12-02 21:35:56.12,4.873714923858643,52.40119934082031,0.0,AMS,1449092112000
232002165,2015-12-02 21:02:16.70,4.873684883117676,52.40119171142578,0.10000000149011612,AMS,1449090190000
232002165,2015-12-02 21:18:16.06,4.873708248138428,52.401180267333984,0.0,AMS,1449091086000
232002165,2015-12-02 21:01:56.14,4.873680114746094,52.40119934082031,0.10000000149011612,AMS,1449090074000
232002165,2015-12-02 21:15:15.66,4.873726844787598,52.40121078491211,0.0,AMS,1449090966000
232002165,2015-12-02 23:21:36.35,4.873459815979004,-83.91366577148438,0.10000000149011612,SEA,1449098495000
232002165,2015-12-02 21:57:05.63,4.87371826171875,52.401180267333984,0.0,AMS,1449093483000
232002165,2015-12-02 22:50:35.82,4.87373161315918,52.40119934082031,0.10000000149011612,AMS,1449096682000
232002165,2015-12-02 21:11:36.48,4.873713493347168,52.40119934082031,0.0,AMS,1449090708000
232002165,2015-12-02 23:17:06.07,4.873690128326416,52.40119171142578,0.0,AMS,1449098227000
232002165,2015-12-02 22:21:46.89,4.873708248138428,52.401214599609375,0.10000000149011612,AMS,1449094949000
232002165,2015-12-02 23:53:16.08,4.873696804046631,52.40119171142578,0.0,AMS,1449100388000
232002165,2015-12-02 23:05:56.55,4.873703479766846,52.40119934082031,0.0,AMS,1449097555000
232002165,2015-12-02 21:25:17.23,4.8736982345581055,52.40119934082031,0.10000000149011612,AMS,1449091523000
232002165,2015-12-02 21:33:55.87,4.873686790466309,52.40119171142578,0.0,AMS,1449092067000
232002165,2015-12-02 20:14:56.33,4.873701572418213,52.40119934082031,0.0,AMS,1449087273000
232002165,2015-12-02 22:50:47.03,4.87373685836792,52.40119934082031,0.10000000149011612,AMS,1449096603000
232002165,2015-12-02 21:19:37.48,4.87371826171875,52.401206970214844,0.0,AMS,1449091188000
232002165,2015-12-02 23:42:46.68,4.873720169067383,52.40121841430664,0.10000000149011612,AMS,1449099788000
232002165,2015-12-02 21:39:46.70,4.873726844787598,52.401187896728516,0.0,AMS,1449092410000
232002165,2015-12-02 23:59:08.16,4.873720169067383,52.40119171142578,0.0,AMS,1449100756000
232002165,2015-12-02 20:21:26.42,4.873696804046631,52.401206970214844,0.0,AMS,1449087702000
232002165,2015-12-02 22:00:06.20,4.8736701011657715,52.40115737915039,0.0,AMS,1449093620000
232002165,2015-12-02 21:08:36.46,4.873714923858643,52.40117645263672,0.0,AMS,1449090526000
232002165,2015-12-02 22:56:47.26,4.873726844787598,52.401206970214844,0.10000000149011612,AMS,1449096986000
232002165,2015-12-02 21:47:46.39,4.873720169067383,52.401187896728516,0.0,AMS,1449092859000
232002165,2015-12-02 23:42:25.66,4.873721599578857,52.40121841430664,0.0,AMS,1449099786000
232002165,2015-12-02 20:11:46.87,4.873676776885986,52.401187896728516,0.0,AMS,1449087147000
232002165,2015-12-02 21:12:55.55,4.8737335205078125,52.40119934082031,0.0,AMS,1449090775000
232002165,2015-12-02 23:21:17.10,4.873694896697998,52.4012451171875,0.0,AMS,1449098470000
232002165,2015-12-02 23:49:57.13,4.873690128326416,52.40118408203125,0.0,AMS,1449100153000
232002165,2015-12-02 22:43:46.63,4.873711585998535,52.40119171142578,0.0,AMS,1449096243000
232002165,2015-12-02 22:53:47.02,4.8737101554870605,52.40122604370117,0.10000000149011612,AMS,1449096782000
232002165,2015-12-02 21:24:26.62,4.873701572418213,52.40119934082031,0.0,AMS,1449091502000
232002165,2015-12-02 21:41:16.78,4.87373685836792,52.40120315551758,0.0,AMS,1449092538000
232002165,2015-12-02 21:15:25.58,4.873724937438965,52.40119934082031,0.0,AMS,1449090958000
232002165,2015-12-02 23:54:36.66,4.87373161315918,52.401214599609375,0.10000000149011612,AMS,1449100506000
232002165,2015-12-02 23:57:16.93,4.873720169067383,52.40122604370117,0.0,AMS,1449100713000
232002165,2015-12-02 22:34:16.78,4.873720169067383,52.401180267333984,0.0,AMS,1449095718000
232002165,2015-12-02 23:25:06.74,4.873691558837891,52.401268005371094,0.10000000149011612,AMS,1449098774000
232002165,2015-12-02 23:26:37.23,4.873648166656494,52.40121078491211,0.0,AMS,1449098783000
232002165,2015-12-02 20:43:55.50,4.873684883117676,52.401206970214844,0.0,AMS,1449089030000
232002165,2015-12-02 22:39:46.46,4.8737335205078125,52.40121841430664,0.0,AMS,1449095986000
232002165,2015-12-02 21:45:06.50,4.873720169067383,52.40119171142578,0.0,AMS,1449092750000
232002165,2015-12-02 23:43:36.71,4.873708248138428,52.40122604370117,0.0,AMS,1449099851000
232002165,2015-12-02 23:36:36.02,4.873696804046631,52.401241302490234,0.0,AMS,1449099362000
232002165,2015-12-02 22:02:57.22,4.873758316040039,52.40121841430664,0.0,AMS,1449093742000
232002165,2015-12-02 23:00:16.83,4.87371826171875,52.40119171142578,0.0,AMS,1449097283000
232002165,2015-12-02 20:44:56.24,4.873676776885986,52.401187896728516,0.0,AMS,1449089064000
232002165,2015-12-02 22:23:07.25,4.873708248138428,52.401214599609375,0.0,AMS,1449095005000
232002165,2015-12-02 20:49:36.35,4.8737335205078125,52.40117263793945,0.0,AMS,1449089375000
232002165,2015-12-02 20:50:36.35,4.873701572418213,52.401180267333984,0.0,AMS,1449089435000
232002165,2015-12-02 21:18:06.81,4.873714923858643,52.401180267333984,0.0,AMS,1449091161000
232002165,2015-12-02 22:50:57.25,4.873730182647705,52.40119934082031,0.10000000149011612,AMS,1449096625000
232002165,2015-12-02 22:59:27.05,4.873726844787598,52.40119171142578,0.0,AMS,1449097145000
232002165,2015-12-02 21:00:07.05,4.873696804046631,52.401180267333984,0.0,AMS,1449090005000
232002165,2015-12-02 22:40:55.63,4.873714923858643,52.40119171142578,0.0,AMS,1449096063000
232002165,2015-12-02 21:37:56.14,4.873700141906738,52.401187896728516,0.0,AMS,1449092234000
232002165,2015-12-02 22:56:36.51,4.873726844787598,52.401214599609375,0.10000000149011612,AMS,1449097011000
232002165,2015-12-02 21:51:46.63,4.873726844787598,52.40119171142578,0.0,AMS,1449093123000
232002165,2015-12-02 21:59:45.37,4.873711585998535,52.401187896728516,0.0,AMS,1449093577000
232002165,2015-12-02 22:53:06.42,4.873720169067383,52.40121841430664,0.10000000149011612,AMS,1449096822000
232002165,2015-12-02 22:19:46.87,4.873696804046631,52.40121841430664,0.0,AMS,1449094827000
232002165,2015-12-02 22:14:16.40,4.8736701011657715,52.401206970214844,0.10000000149011612,AMS,1449094480000
232002165,2015-12-02 23:03:16.83,4.873726844787598,52.40119552612305,0.0,AMS,1449097463000
232002165,2015-12-02 22:34:27.14,4.873763561248779,52.401161193847656,0.10000000149011612,AMS,1449095654000
232002165,2015-12-02 20:01:57.10,4.873696804046631,52.401100158691406,0.10000000149011612,AMS,1449086470000
232002165,2015-12-02 20:56:45.50,4.8737335205078125,52.40116500854492,0.0,AMS,1449089810000
232002165,2015-12-02 22:20:16.33,4.873714923858643,52.401214599609375,0.10000000149011612,AMS,1449094833000
232002165,2015-12-02 22:46:15.99,4.873714923858643,52.401222229003906,0.10000000149011612,AMS,1449096459000
232002165,2015-12-02 21:44:25.37,4.873713493347168,52.40117263793945,0.10000000149011612,AMS,1449092677000
232002165,2015-12-02 22:32:27.13,4.873720169067383,52.401187896728516,0.10000000149011612,AMS,1449095533000
232002165,2015-12-02 22:38:46.48,4.8737101554870605,52.40119934082031,0.0,AMS,1449095928000
232002165,2015-12-02 23:02:16.83,4.8737335205078125,52.40119171142578,0.10000000149011612,AMS,1449097403000
232002165,2015-12-02 23:01:36.51,4.873714923858643,52.40121078491211,0.10000000149011612,AMS,1449097311000
232002165,2015-12-02 23:56:55.54,4.873703479766846,52.401206970214844,0.10000000149011612,AMS,1449100614000
232002165,2015-12-02 20:56:55.79,4.873726844787598,52.40116500854492,0.0,AMS,1449089839000
232002165,2015-12-02 23:44:47.05,4.873701572418213,52.401206970214844,0.0,AMS,1449099845000
232002165,2015-12-02 20:54:06.17,4.873703479766846,52.401180267333984,0.0,AMS,1449089657000
232002165,2015-12-02 21:43:36.83,4.873696804046631,52.401187896728516,0.0,AMS,1449092663000
232002165,2015-12-02 20:30:36.70,4.873654842376709,52.40119934082031,0.0,AMS,1449088270000
232002165,2015-12-02 22:45:46.63,4.873686790466309,52.401206970214844,0.10000000149011612,AMS,1449096363000
232002165,2015-12-02 23:04:16.83,4.873703479766846,52.40119934082031,0.0,AMS,1449097523000
232002165,2015-12-02 21:27:17.23,4.873700141906738,52.40117263793945,0.0,AMS,1449091643000
232002165,2015-12-02 21:15:55.54,4.873711585998535,52.40118408203125,0.0,AMS,1449090954000
232002165,2015-12-02 23:10:05.71,4.873691558837891,52.40121841430664,0.0,AMS,1449097871000
232002165,2015-12-02 23:26:56.30,4.873654842376709,52.40121078491211,0.10000000149011612,AMS,1449098790000
232002165,2015-12-02 23:52:06.97,4.873730182647705,52.40119552612305,0.0,AMS,1449100417000
232002165,2015-12-02 21:15:05.66,4.87373161315918,52.40121841430664,0.0,AMS,1449090966000
232002165,2015-12-02 21:35:36.75,4.873714923858643,52.40119934082031,0.0,AMS,1449092175000
232002165,2015-12-02 23:38:56.70,4.873696804046631,52.40117645263672,0.10000000149011612,AMS,1449099550000
232002165,2015-12-02 21:28:46.25,4.873708248138428,52.401187896728516,0.0,AMS,1449091705000
232002165,2015-12-02 22:41:37.15,4.873708248138428,52.40119934082031,0.0,AMS,1449096075000
232002165,2015-12-02 22:35:55.63,4.873748302459717,52.40119171142578,0.0,AMS,1449095763000
232002165,2015-12-02 21:09:57.07,4.873703479766846,52.40119934082031,0.0,AMS,1449090547000
232002165,2015-12-02 20:34:56.44,4.873690128326416,52.40121841430664,0.0,AMS,1449088484000
232002165,2015-12-02 23:10:17.23,4.873708248138428,52.40121078491211,0.0,AMS,1449097823000
232002165,2015-12-02 22:11:56.78,4.873711585998535,52.40119934082031,0.0,AMS,1449094338000
232002165,2015-12-02 23:24:17.11,4.8737101554870605,52.4012336730957,0.10000000149011612,AMS,1449098651000
232002165,2015-12-02 23:30:26.38,4.873708248138428,52.40119171142578,0.10000000149011612,AMS,1449099038000
232002165,2015-12-02 21:23:55.62,4.873714923858643,52.401206970214844,0.0,AMS,1449091442000
232002165,2015-12-02 22:12:56.78,4.873459815979004,-83.91365814208984,0.10000000149011612,SEA,1449094398000
232002165,2015-12-02 21:52:57.10,4.873684883117676,52.40119171142578,0.0,AMS,1449093130000
232002165,2015-12-02 21:26:17.24,4.873714923858643,52.401206970214844,0.0,AMS,1449091584000
232002165,2015-12-02 22:55:27.05,4.873714923858643,52.40126037597656,0.10000000149011612,AMS,1449096905000
232002165,2015-12-02 20:48:05.89,4.873713493347168,52.40118408203125,0.0,AMS,1449089369000
232002165,2015-12-02 21:05:57.10,4.873696804046631,52.40116500854492,0.0,AMS,1449090310000
232002165,2015-12-02 20:39:17.22,4.873708248138428,52.40121841430664,0.10000000149011612,AMS,1449088762000
232002165,2015-12-02 23:37:26.75,4.873703479766846,52.401241302490234,0.0,AMS,1449099495000
232002165,2015-12-02 21:25:55.63,4.873714923858643,52.401222229003906,0.0,AMS,1449091563000
232002165,2015-12-02 20:09:46.94,4.873681545257568,52.40119934082031,0.10000000149011612,AMS,1449087034000
232002165,2015-12-02 20:22:56.62,4.873708248138428,52.401180267333984,0.0,AMS,1449087782000
232002165,2015-12-02 23:28:56.86,4.873658180236816,52.40116882324219,0.0,AMS,1449098966000
232002165,2015-12-02 20:06:57.26,0.01395166665315628,52.401180267333984,0.10000000149011612,SEA,1449086786000
232002165,2015-12-02 21:36:16.78,4.87371826171875,52.40119934082031,0.0,AMS,1449092238000
232002165,2015-12-02 23:08:36.23,4.873741626739502,52.401187896728516,0.10000000149011612,AMS,1449097703000
232002165,2015-12-02 21:10:17.22,4.873701572418213,52.40119934082031,0.0,AMS,1449090622000
232002165,2015-12-02 23:33:07.10,4.873711585998535,52.40119171142578,0.10000000149011612,AMS,1449099190000
232002165,2015-12-02 23:28:06.75,4.873459815979004,-83.91372680664062,0.10000000149011612,SEA,1449098955000
232002165,2015-12-02 21:58:16.97,4.873726844787598,52.40117263793945,0.10000000149011612,AMS,1449093577000
232002165,2015-12-02 20:57:16.70,4.873714923858643,52.401180267333984,0.0,AMS,1449089890000
232002165,2015-12-02 22:34:37.13,4.8737568855285645,52.40116500854492,0.0,AMS,1449095653000
232002165,2015-12-02 22:30:47.15,4.873714923858643,52.40119934082031,0.10000000149011612,AMS,1449095415000
232002165,2015-12-02 20:39:56.09,4.873459815979004,-83.91366577148438,0.10000000149011612,SEA,1449088749000
232002165,2015-12-02 23:46:47.05,4.873726844787598,52.40119934082031,0.10000000149011612,AMS,1449099965000
232002165,2015-12-02 21:41:37.13,4.873741626739502,52.40119171142578,0.0,AMS,1449092473000
232002165,2015-12-02 21:53:15.55,4.873700141906738,52.40119171142578,0.0,AMS,1449093235000
232002165,2015-12-02 23:53:55.55,4.873714923858643,52.401180267333984,0.0,AMS,1449100435000
232002165,2015-12-02 22:54:27.05,4.873701572418213,52.401187896728516,0.0,AMS,1449096845000
232002165,2015-12-02 22:23:35.74,4.8737101554870605,52.401214599609375,0.0,AMS,1449095054000
232002165,2015-12-02 20:59:07.05,4.8737101554870605,52.40119171142578,0.0,AMS,1449089945000
232002165,2015-12-02 22:22:16.33,4.873720169067383,52.40120315551758,0.0,AMS,1449094953000
232002165,2015-12-02 20:05:06.03,4.873714923858643,52.40115737915039,0.10000000149011612,AMS,1449086703000
232002165,2015-12-02 22:33:27.13,4.873708248138428,52.401187896728516,0.10000000149011612,AMS,1449095593000
232002165,2015-12-02 20:08:46.93,4.873681545257568,52.40119934082031,0.10000000149011612,AMS,1449086973000
232002165,2015-12-02 20:54:55.78,4.873703479766846,52.40119171142578,0.0,AMS,1449089718000
232002165,2015-12-02 22:49:57.26,4.87375020980835,52.401206970214844,0.10000000149011612,AMS,1449096566000
232002165,2015-12-02 22:39:26.97,4.87372350692749,52.40121841430664,0.0,AMS,1449096037000
232002165,2015-12-02 23:12:46.97,4.873459815979004,-83.91364288330078,0.0,SEA,1449098017000
232002165,2015-12-02 20:23:26.42,4.873690128326416,52.40119171142578,0.0,AMS,1449087822000
232002165,2015-12-02 23:34:07.10,4.873666763305664,52.40121841430664,0.10000000149011612,AMS,1449099250000
232002165,2015-12-02 23:07:17.24,4.873684883117676,52.401187896728516,0.0,AMS,1449097644000
232002165,2015-12-02 20:46:36.35,4.873684883117676,52.40119934082031,0.0,AMS,1449089195000
232002165,2015-12-02 22:24:16.33,4.873730182647705,52.401214599609375,0.0,AMS,1449095073000
232002165,2015-12-02 23:15:36.22,4.87375020980835,52.40119171142578,0.10000000149011612,AMS,1449098122000
232002165,2015-12-02 20:32:56.65,4.873678207397461,52.4012336730957,0.0,AMS,1449088385000
232002165,2015-12-02 21:40:37.13,4.87372350692749,52.40119171142578,0.0,AMS,1449092413000
232002165,2015-12-02 21:05:36.19,4.873696804046631,52.401187896728516,0.0,AMS,1449090319000
232002165,2015-12-02 23:25:36.36,4.873734951019287,52.40123748779297,0.0,AMS,1449098736000
232002165,2015-12-02 23:38:05.50,4.873730182647705,52.401222229003906,0.10000000149011612,AMS,1449099530000
232002165,2015-12-02 20:28:56.65,4.873666763305664,52.40119934082031,0.0,AMS,1449088145000
232002165,2015-12-02 22:08:36.59,4.873684883117676,52.401206970214844,0.0,AMS,1449094139000
232002165,2015-12-02 23:32:36.02,4.873696804046631,52.40119171142578,0.10000000149011612,AMS,1449099122000
232002165,2015-12-02 20:23:35.85,4.873696804046631,52.401187896728516,0.0,AMS,1449087865000
232002165,2015-12-02 21:21:37.10,4.873690128326416,52.401206970214844,0.0,AMS,1449091270000
232002165,2015-12-02 20:23:16.62,4.873459815979004,-83.9136962890625,0.0,SEA,1449087842000
232002165,2015-12-02 22:48:06.22,4.873701572418213,52.40117263793945,0.0,AMS,1449096502000
232002165,2015-12-02 22:00:25.42,4.873706817626953,52.40119171142578,0.0,AMS,1449093642000
232002165,2015-12-02 23:54:07.31,4.87372350692749,52.401187896728516,0.0,AMS,1449100471000
232002165,2015-12-02 22:25:46.78,4.873706817626953,52.40119171142578,0.0,AMS,1449095178000
232002165,2015-12-02 22:33:16.78,4.873708248138428,52.401187896728516,0.10000000149011612,AMS,1449095658000
232002165,2015-12-02 21:08:45.99,4.87371826171875,52.40117263793945,0.0,AMS,1449090579000
232002165,2015-12-02 20:34:15.81,4.873666763305664,52.40121841430664,0.0,AMS,1449088521000
232002165,2015-12-02 20:31:25.61,4.873684883117676,52.40121841430664,0.10000000149011612,AMS,1449088321000
232002165,2015-12-02 23:46:15.58,4.873720169067383,52.40117263793945,0.10000000149011612,AMS,1449100018000
232002165,2015-12-02 23:48:57.13,4.873713493347168,52.40119934082031,0.10000000149011612,AMS,1449100093000
232002165,2015-12-02 21:05:45.99,4.873696804046631,52.401180267333984,0.0,AMS,1449090399000
232002165,2015-12-02 23:03:06.94,4.873721599578857,52.40119552612305,0.10000000149011612,AMS,1449097474000
232002165,2015-12-02 22:42:37.14,4.87373685836792,52.401180267333984,0.10000000149011612,AMS,1449096134000
232002165,2015-12-02 23:43:46.70,4.873706817626953,52.40122604370117,0.0,AMS,1449099850000
232002165,2015-12-02 20:00:16.75,4.873711585998535,52.40109634399414,0.0,AMS,1449086475000
232002165,2015-12-02 20:55:45.49,4.873713493347168,52.401180267333984,0.10000000149011612,AMS,1449089749000
232002165,2015-12-02 21:54:56.11,4.873701572418213,52.40117263793945,0.0,AMS,1449093251000
232002165,2015-12-02 21:58:56.11,4.873720169067383,52.40117645263672,0.0,AMS,1449093491000
