565807000,SEA,SEA,211
235058928,SEA,SEA,41
354655000,SEA,SEA,17
247116600,SEA,SEA,62
477105800,SEA,SEA,207
477639900,SEA,SEA,20
227184000,SEA,SEA,609
367440830,SEA,SEA,834
314257000,SEA,SEA,245
304783000,SEA,SEA,288
538006535,SEA,SEA,429
235050631,SEA,SEA,30
230927000,SEA,SEA,235
247325600,SEA,SEA,257
246541000,SEA,SEA,223
319143000,SEA,SEA,478
311000237,SEA,SEA,90
538003089,SEA,SEA,410
354094000,SEA,SEA,233
441945000,SEA,SEA,102
431501749,SEA,SEA,120
247098600,SEA,SEA,157
230981000,SEA,SEA,129
246005000,SEA,SEA,309
235025323,SEA,SEA,310
367396520,SEA,SEA,1415
259968000,SEA,SEA,314
219431000,SEA,SEA,67
230648000,SEA,SEA,80
230990270,SEA,SEA,16
271043681,SEA,SEA,20
265610040,SEA,SEA,213
224769000,SEA,SEA,453
235062421,SEA,SEA,12
248865000,SEA,SEA,470
305541000,SEA,SEA,43
304011009,SEA,SEA,416
229396000,SEA,SEA,49
236111804,SEA,SEA,169
304158000,SEA,SEA,696
538003326,SEA,SEA,509
518624000,SEA,SEA,126
211699000,SEA,SEA,725
311000133,SEA,SEA,1
305994000,SEA,SEA,354
273115700,SEA,SEA,3
249145000,SEA,AMS,1
576700000,SEA,SEA,154
247313600,SEA,SEA,181
256488000,SEA,SEA,160
219000577,SEA,SEA,41
210748000,SEA,SEA,391
236541000,SEA,SEA,599
355594000,SEA,SEA,8
374365000,SEA,SEA,102
311988000,SEA,SEA,299
367382320,SEA,SEA,11
366543000,SEA,SEA,2
245247000,SEA,SEA,925
304051000,SEA,SEA,477
352737000,SEA,SEA,442
636014352,SEA,SEA,137
212949000,SEA,SEA,105
514994000,SEA,SEA,110
244357000,SEA,SEA,467
212561000,SEA,SEA,1028
257441000,SEA,SEA,442
357100000,SEA,SEA,566
271000253,SEA,SEA,52
477293900,SEA,SEA,306
357576000,SEA,SEA,825
249421000,SEA,SEA,322
248472000,SEA,SEA,1
368395000,SEA,SEA,17
230635000,SEA,SEA,104
244820404,SEA,SEA,117
245050000,SEA,SEA,100
235068059,SEA,SEA,117
414044000,SEA,SEA,13
577064000,SEA,SEA,24
249028000,SEA,SEA,137
548882000,SEA,SEA,206
636013960,SEA,SEA,10
309373000,SEA,BEV,1
353018000,SEA,SEA,8
316022391,SEA,SEA,149
232002536,SEA,SEA,1437
245442000,SEA,SEA,1325
244773000,SEA,SEA,683
234789000,SEA,SEA,1
314194000,SEA,SEA,142
636015422,SEA,SEA,443
566513000,SEA,SEA,661
367172910,SEA,SEA,709
565775000,SEA,SEA,16
477280800,SEA,SEA,101
255805619,SEA,SEA,16
369190000,SEA,SEA,476
636014006,SEA,SEA,450
220005000,SEA,SEA,889
538004053,SEA,SEA,475
273334000,SEA,SEA,317
367388250,SEA,SEA,448
211570140,SEA,SEA,407
538004377,AMS,AMS,415
538005628,SEA,SEA,201
636015033,SEA,SEA,46
431005338,SEA,SEA,455
224473460,SEA,SEA,486
239513000,SEA,SEA,153
209109000,SEA,SEA,29
219124000,SEA,SEA,169
235113664,SEA,SEA,658
412534000,SEA,SEA,141
305896000,SEA,SEA,163
636092157,SEA,SEA,261
565607000,SEA,SEA,21
247095500,SEA,SEA,47
211327150,SEA,SEA,347
367314510,SEA,SEA,34
538071011,SEA,SEA,200
374128000,SEA,SEA,477
636015915,SEA,SEA,79
205477000,SEA,SEA,195
218657000,SEA,SEA,414
352335000,SEA,SEA,78
211316470,SEA,SEA,947
256521000,SEA,SEA,276
246867000,SEA,SEA,58
366985000,SEA,SEA,470
246593000,SEA,SEA,554
366629000,SEA,SEA,271
235074754,SEA,SEA,650
250002173,SEA,SEA,140
235094204,SEA,SEA,2
319086500,SEA,SEA,443
370335000,SEA,SEA,99
211363350,SEA,SEA,883
305937000,SEA,SEA,136
244602000,SEA,SEA,542
245348000,SEA,SEA,208
265137000,SEA,SEA,68
236584000,SEA,SEA,119
371752000,SEA,SEA,22
229716000,SEA,SEA,481
248043000,SEA,SEA,540
416498000,SEA,SEA,23
227612820,SEA,SEA,333
477014500,SEA,SEA,20
477117100,SEA,SEA,201
235098383,SEA,SEA,148
271000818,SEA,SEA,239
372377000,SEA,SEA,40
211218820,SEA,SEA,467
305855000,SEA,SEA,47
308695000,SEA,SEA,2
235010690,SEA,SEA,1213
245896000,SEA,SEA,572
266419000,SEA,SEA,78
477612300,SEA,SEA,441
256516000,SEA,SEA,646
636014408,SEA,SEA,260
431004083,SEA,SEA,172
311411000,SEA,SEA,558
636092259,SEA,SEA,932
309285000,SEA,SEA,50
235098568,SEA,SEA,260
256940000,SEA,SEA,8
367179990,SEA,SEA,251
366946710,SEA,SEA,479
246889000,SEA,SEA,52
219011717,SEA,SEA,122
636092474,SEA,SEA,47
244770995,SEA,SEA,478
250102700,SEA,SEA,702
239550200,SEA,SEA,140
314021000,SEA,SEA,591
565980000,SEA,SEA,54
366921810,SEA,SEA,1053
370479000,SEA,SEA,75
235091541,SEA,SEA,1250
244441000,SEA,SEA,468
636015044,SEA,SEA,207
636015685,SEA,SEA,124
564096000,SEA,SEA,94
247283200,SEA,SEA,369
246374000,SEA,SEA,543
466213000,SEA,SEA,10
477271200,SEA,SEA,30
477463100,SEA,SEA,53
236481000,SEA,SEA,457
441722000,SEA,SEA,11
220524000,SEA,SEA,33
220052000,SEA,SEA,421
211223400,SEA,SEA,509
273316400,SEA,SEA,152
311784000,SEA,SEA,1179
209827000,SEA,SEA,155
240688000,SEA,SEA,697
370901000,SEA,SEA,703
245421000,SEA,SEA,1148
636016281,SEA,SEA,414
538006278,SEA,BEV,1
212018000,SEA,SEA,497
209851000,SEA,SEA,470
477593600,SEA,SEA,88
565692000,SEA,SEA,150
226273000,SEA,SEA,812
247186300,SEA,SEA,2
244790033,SEA,SEA,85
305706000,SEA,SEA,135
247290000,SEA,SEA,479
373130000,SEA,SEA,438
538005970,SEA,SEA,489
538004506,SEA,SEA,91
311070100,SEA,SEA,87
305846000,SEA,SEA,426
211297990,SEA,SEA,480
636014220,SEA,SEA,59
373880000,SEA,SEA,470
304671000,SEA,SEA,33
224228000,SEA,SEA,705
271043197,SEA,SEA,5
247089500,SEA,SEA,692
229943000,SEA,SEA,6
477791900,SEA,SEA,448
219217000,SEA,SEA,386
236296000,SEA,SEA,111
269669000,SEA,SEA,63
636091770,SEA,SEA,85
672703000,SEA,SEA,42
236203000,SEA,SEA,114
354744000,SEA,SEA,250
431001045,SEA,SEA,22
256705000,SEA,SEA,2
304010514,SEA,SEA,524
538004159,SEA,SEA,40
564724000,SEA,SEA,249
538004173,SEA,SEA,159
256008000,SEA,SEA,471
308438000,SEA,SEA,298
374284000,SEA,SEA,466
232003401,SEA,SEA,272
235013782,SEA,SEA,1435
355122000,SEA,SEA,345
235095979,SEA,SEA,537
266416000,SEA,SEA,81
244981000,SEA,SEA,673
214181915,SEA,SEA,193
371096000,SEA,SEA,205
431000214,SEA,SEA,299
211411630,BEV,BEV,18
211223780,SEA,SEA,490
235077712,SEA,SEA,654
319080600,SEA,SEA,137
538004317,SEA,SEA,419
305364000,SEA,SEA,566
249005000,AMS,AMS,1430
311018700,SEA,SEA,466
440978000,SEA,SEA,81
548539000,SEA,SEA,125
235050609,SEA,SEA,175
255805470,SEA,SEA,641
538005462,SEA,SEA,221
341049000,SEA,SEA,513
356337000,SEA,SEA,240
367654810,SEA,SEA,358
419000958,SEA,SEA,483
244137000,SEA,AMS,3
431501792,SEA,SEA,147
351853000,SEA,SEA,106
538071031,SEA,SEA,454
241109000,SEA,SEA,12
352300000,SEA,SEA,456
636091014,SEA,SEA,222
616886000,SEA,SEA,139
319328000,SEA,SEA,217
246830000,SEA,SEA,1
229898000,SEA,SEA,1402
367430750,SEA,SEA,308
244090901,SEA,SEA,1439
538002295,SEA,SEA,322
231613000,SEA,SEA,318
636012425,SEA,SEA,1351
309584000,SEA,SEA,521
373300000,SEA,SEA,358
249911000,SEA,SEA,66
241066000,SEA,SEA,103
232002939,SEA,SEA,1408
642122018,SEA,SEA,104
538002806,SEA,SEA,75
245439000,SEA,SEA,156
368351000,SEA,SEA,130
538003955,SEA,SEA,113
232003331,SEA,SEA,628
212518000,SEA,SEA,109
636014208,SEA,SEA,242
311605000,SEA,SEA,6
256702000,SEA,SEA,64
538005777,SEA,SEA,511
373237000,SEA,SEA,170
431100271,SEA,SEA,166
212344000,SEA,SEA,4
357702000,SEA,SEA,41
357907000,SEA,SEA,466
538090070,SEA,SEA,587
308803000,SEA,SEA,476
366980220,SEA,SEA,1290
219384000,SEA,SEA,126
538002459,SEA,SEA,293
431007017,SEA,SEA,274
245398000,SEA,SEA,517
305895000,SEA,SEA,71
636090524,SEA,SEA,42
244246000,SEA,SEA,800
367511240,SEA,SEA,483
235084184,SEA,SEA,235
477024600,SEA,SEA,725
356032000,SEA,SEA,145
235084022,SEA,SEA,192
271001025,SEA,SEA,253
367371820,SEA,SEA,462
518560000,SEA,SEA,27
564879000,SEA,SEA,477
219456000,SEA,SEA,383
366773090,SEA,SEA,1331
372064000,SEA,SEA,270
431401953,SEA,SEA,149
356329000,SEA,SEA,276
351802000,SEA,SEA,470
538090463,SEA,SEA,431
565425000,SEA,SEA,58
253248000,SEA,SEA,1315
246517000,SEA,SEA,834
565190000,SEA,SEA,329
244615976,SEA,SEA,298
205199000,SEA,SEA,494
224686000,SEA,SEA,33
218292000,SEA,SEA,277
431100268,SEA,SEA,182
367064410,SEA,SEA,3
366998020,SEA,SEA,53
563247000,SEA,SEA,214
567279000,SEA,SEA,198
538005965,SEA,SEA,631
564864000,SEA,SEA,7
441705000,SEA,SEA,117
271043399,SEA,SEA,875
209255000,SEA,SEA,39
210035000,SEA,SEA,309
256442000,SEA,SEA,215
311024800,SEA,SEA,41
305309000,SEA,SEA,223
209852000,SEA,SEA,163
518866000,SEA,SEA,431
241367000,SEA,SEA,269
249357000,SEA,SEA,117
636092346,SEA,SEA,464
305918000,SEA,SEA,460
304824000,SEA,SEA,245
667001350,SEA,SEA,144
477301100,SEA,SEA,84
255805680,SEA,SEA,231
538004391,SEA,SEA,56
219016938,SEA,SEA,245
273437770,SEA,SEA,73
244790685,SEA,SEA,528
371641000,SEA,SEA,156
215295000,SEA,SEA,195
518721000,SEA,SEA,477
477203700,SEA,SEA,364
266260000,SEA,SEA,250
431101028,SEA,SEA,226
236111978,SEA,SEA,591
271040197,SEA,SEA,46
366844270,SEA,SEA,396
209204000,SEA,SEA,479
314010000,SEA,SEA,21
563105000,SEA,SEA,69
211286500,SEA,SEA,114
636091637,SEA,SEA,240
357229000,SEA,SEA,479
636092297,SEA,SEA,371
219012162,SEA,SEA,267
518100060,SEA,SEA,475
314311000,SEA,SEA,477
622135002,SEA,SEA,579
228267600,SEA,SEA,343
236108000,SEA,SEA,1171
247206000,SEA,SEA,161
244868000,SEA,SEA,698
356050000,SEA,SEA,144
366888760,SEA,SEA,35
373627000,SEA,SEA,10
367218000,SEA,SEA,479
235060251,AMS,SEA,2
620058000,SEA,SEA,210
477323000,SEA,SEA,110
367006640,SEA,SEA,1439
374040000,SEA,SEA,9
314396000,SEA,SEA,45
308814000,SEA,SEA,112
374352000,SEA,SEA,82
255805697,SEA,SEA,364
477652600,SEA,AMS,5
240437000,SEA,SEA,318
371827000,SEA,SEA,280
236195000,SEA,SEA,564
235108268,SEA,SEA,350
601228300,SEA,SEA,45
305844000,SEA,SEA,230
636092264,SEA,SEA,193
370500000,SEA,SEA,424
311416000,SEA,SEA,466
304154000,SEA,SEA,197
375532000,SEA,SEA,17
258967000,SEA,SEA,273
214182114,SEA,SEA,37
218019000,SEA,SEA,135
258871000,SEA,SEA,407
636015453,SEA,SEA,149
235007990,SEA,SEA,399
636015447,SEA,SEA,141
356771000,SEA,SEA,250
636090747,SEA,SEA,19
239907000,SEA,SEA,24
367501540,SEA,SEA,422
245161000,SEA,SEA,4
235074584,SEA,SEA,24
205682000,SEA,SEA,709
247226900,SEA,SEA,334
377583000,SEA,SEA,1
246457000,SEA,SEA,97
431501764,SEA,SEA,332
564936000,SEA,SEA,3
538070070,SEA,SEA,1438
304988000,SEA,SEA,134
229722000,SEA,SEA,96
431402068,SEA,SEA,678
477792200,SEA,SEA,1
311062900,SEA,SEA,654
538005471,SEA,SEA,419
367483260,SEA,SEA,37
375903000,SEA,SEA,16
304808000,SEA,SEA,223
277324000,SEA,SEA,64
256871000,SEA,SEA,28
311696000,SEA,SEA,497
314295000,SEA,SEA,341
370606000,SEA,SEA,456
371154000,SEA,SEA,104
257689000,SEA,SEA,297
431100325,SEA,SEA,234
244659000,SEA,SEA,1350
245385000,SEA,SEA,488
367006040,SEA,SEA,88
308094000,SEA,SEA,117
244961000,SEA,SEA,67
218728000,SEA,SEA,657
235006574,SEA,SEA,13
255805795,SEA,SEA,416
249294000,SEA,SEA,159
366792180,SEA,SEA,463
219592000,SEA,SEA,529
258859000,SEA,SEA,454
255805653,SEA,SEA,98
308847000,SEA,SEA,221
431400715,SEA,SEA,311
477192800,SEA,SEA,8
538005228,SEA,SEA,47
431004341,SEA,SEA,470
366284000,SEA,SEA,346
367172440,SEA,SEA,64
258714000,SEA,SEA,20
308572000,SEA,SEA,1
273334240,AMS,SEA,1
220648000,SEA,SEA,2
367500750,SEA,SEA,255
235069877,SEA,SEA,780
477560700,SEA,SEA,418
210935000,SEA,SEA,581
351443000,SEA,SEA,14
236111857,SEA,SEA,36
636012377,SEA,SEA,472
366451000,SEA,SEA,1333
311008700,SEA,SEA,132
205080000,SEA,SEA,872
377549000,SEA,SEA,152
305153000,SEA,SEA,256
235088016,SEA,SEA,129
257991000,SEA,SEA,461
246300000,SEA,SEA,1437
271042556,SEA,SEA,62
273338540,SEA,BEV,1
255805753,SEA,SEA,487
432711000,SEA,SEA,668
477293100,SEA,SEA,271
367318000,SEA,SEA,119
431004372,SEA,SEA,107
353495000,SEA,SEA,70
538005296,SEA,SEA,757
636013117,SEA,SEA,175
538002947,SEA,SEA,170
373558000,SEA,SEA,171
211217800,SEA,SEA,588
236561000,SEA,SEA,221
370372000,SEA,SEA,709
477423400,SEA,SEA,471
271043706,SEA,SEA,333
477637700,SEA,SEA,250
367438690,SEA,SEA,1009
240955000,SEA,SEA,25
538005652,SEA,SEA,294
235073588,SEA,SEA,222
244486000,SEA,SEA,100
367771000,SEA,SEA,300
563584000,SEA,SEA,312
338128000,SEA,SEA,16
244621000,SEA,SEA,619
566692000,SEA,SEA,415
249119000,SEA,SEA,343
304665000,SEA,SEA,630
538001836,SEA,SEA,315
258954000,SEA,SEA,4
256265000,SEA,SEA,10
367441370,SEA,SEA,270
232002785,SEA,SEA,549
305279000,SEA,SEA,588
309553000,SEA,SEA,237
219291000,SEA,SEA,259
235083892,SEA,SEA,244
235109945,SEA,SEA,210
219939000,SEA,SEA,7
236112059,SEA,SEA,226
431000136,SEA,SEA,107
477347100,SEA,SEA,8
235002250,SEA,SEA,100
355546000,SEA,SEA,381
233303000,SEA,SEA,145
538003817,SEA,SEA,1
231092000,SEA,SEA,125
211436320,SEA,SEA,84
248867000,SEA,SEA,91
367465980,SEA,SEA,457
314416000,SEA,SEA,235
224047360,SEA,SEA,455
256691000,SEA,SEA,491
305719000,SEA,SEA,110
308371000,SEA,SEA,415
538001964,SEA,SEA,436
235108493,SEA,SEA,6
245744000,SEA,SEA,525
309403000,SEA,SEA,347
205489000,SEA,SEA,47
219447000,SEA,SEA,490
355996000,SEA,SEA,346
304033000,SEA,SEA,158
248406000,SEA,SEA,168
636015106,SEA,SEA,208
240147000,SEA,SEA,599
211625350,SEA,SEA,915
431100682,SEA,SEA,116
244003000,SEA,SEA,404
205107000,SEA,SEA,120
511251000,SEA,SEA,10
211217360,SEA,SEA,189
538090188,SEA,SEA,145
373821000,SEA,SEA,659
246236000,SEA,SEA,587
305852000,SEA,SEA,97
232001470,SEA,SEA,1138
244041000,SEA,AMS,1
244606000,SEA,SEA,300
227023300,SEA,SEA,714
366792940,SEA,SEA,1439
210505000,SEA,SEA,442
367652000,SEA,SEA,26
271000278,SEA,SEA,97
538090116,SEA,SEA,843
228032900,SEA,SEA,851
244830924,SEA,SEA,1439
244790899,SEA,SEA,39
209488000,SEA,SEA,104
241285000,SEA,SEA,431
431228000,SEA,SEA,186
308918000,AMS,SEA,2
431300812,SEA,SEA,711
311055900,SEA,SEA,122
538006165,SEA,BEV,1
538005169,SEA,SEA,195
256151000,SEA,SEA,459
245219000,SEA,SEA,452
367456950,SEA,SEA,50
308109000,SEA,SEA,337
255805618,SEA,SEA,168
244239000,SEA,SEA,765
636015860,SEA,SEA,10
246397000,SEA,SEA,94
538005867,SEA,SEA,217
431005248,SEA,SEA,107
215924000,SEA,SEA,10
518100100,SEA,SEA,265
244923000,SEA,SEA,1340
246782000,SEA,SEA,400
259737000,SEA,SEA,409
265004000,SEA,SEA,306
370798000,SEA,SEA,154
246426000,SEA,SEA,1222
367318750,SEA,SEA,136
538002071,SEA,SEA,203
353602000,SEA,SEA,405
245542000,SEA,SEA,177
244394000,SEA,SEA,475
312389000,SEA,SEA,114
273413060,SEA,SEA,489
309373000,SEA,SEA,995
212487000,SEA,SEA,536
636015944,SEA,SEA,321
366921860,SEA,SEA,919
431501866,SEA,SEA,288
419563000,SEA,SEA,137
235076245,SEA,SEA,457
205599000,SEA,SEA,4
224521000,SEA,SEA,314
319952000,SEA,SEA,684
538005658,SEA,SEA,20
236500000,SEA,SEA,161
250000444,SEA,SEA,1
374145000,SEA,AMS,2
212706000,SEA,SEA,856
258444000,SEA,SEA,67
311000324,SEA,SEA,136
304050636,SEA,SEA,457
246115000,AMS,SEA,3
215438000,SEA,SEA,59
431400992,SEA,SEA,119
240061000,SEA,SEA,681
477441900,SEA,SEA,478
244790522,SEA,SEA,410
236507000,SEA,SEA,473
247319800,SEA,SEA,19
306511000,SEA,SEA,467
354262000,SEA,SEA,1
309826000,SEA,SEA,257
245647000,SEA,SEA,1328
636016673,SEA,SEA,585
304851000,SEA,SEA,443
248313000,SEA,SEA,461
377901025,SEA,SEA,323
366816410,SEA,SEA,150
245882000,SEA,AMS,1
211411630,SEA,BEV,1
236650000,SEA,SEA,458
636015611,SEA,SEA,103
636014354,SEA,SEA,295
240925000,SEA,SEA,284
371474000,SEA,SEA,99
477351700,SEA,SEA,31
375494000,SEA,SEA,11
538004482,SEA,SEA,29
354141000,SEA,SEA,659
636015811,SEA,SEA,463
229744000,SEA,SEA,11
273515300,SEA,SEA,384
230650000,SEA,SEA,81
305804000,SEA,SEA,470
249231000,SEA,SEA,562
354124000,SEA,SEA,109
245164000,SEA,SEA,1438
229860000,SEA,SEA,501
538004443,SEA,SEA,441
244150000,SEA,AMS,5
566557000,SEA,SEA,456
636014783,SEA,SEA,334
311000467,SEA,SEA,46
636013354,SEA,SEA,226
236669000,SEA,SEA,59
272142000,SEA,SEA,131
246057000,SEA,SEA,588
431005527,SEA,SEA,224
352960000,SEA,SEA,406
246187000,SEA,SEA,698
642122014,SEA,SEA,18
304010168,SEA,SEA,498
366744010,SEA,SEA,671
246443000,SEA,SEA,198
257136000,SEA,SEA,372
351322000,SEA,SEA,409
373649000,SEA,SEA,10
239617400,SEA,SEA,88
377339000,SEA,SEA,199
209718000,SEA,SEA,20
250102600,SEA,SEA,706
244750825,SEA,SEA,164
249960000,SEA,SEA,90
256858000,SEA,SEA,393
247274700,SEA,SEA,425
636016648,SEA,SEA,673
373474000,SEA,SEA,176
246545000,SEA,SEA,223
565086000,SEA,SEA,478
671638000,SEA,SEA,319
265101000,SEA,SEA,361
374125000,SEA,SEA,131
305216000,SEA,SEA,765
245128000,SEA,SEA,455
210122000,SEA,BEV,1
239899500,SEA,SEA,707
245278000,SEA,SEA,77
209283000,SEA,SEA,62
308868000,SEA,SEA,236
236111832,SEA,SEA,2
338789000,SEA,SEA,773
319439000,SEA,SEA,270
235059525,SEA,SEA,3
369463000,SEA,SEA,376
249533000,SEA,SEA,44
372641000,SEA,SEA,1376
440221000,SEA,SEA,11
219965000,SEA,SEA,269
477712400,BEV,BEV,15
219018009,SEA,SEA,169
636014598,SEA,SEA,119
235080999,SEA,SEA,114
239574000,SEA,SEA,223
241218000,SEA,SEA,215
246301000,SEA,SEA,440
538005245,SEA,SEA,3
235020899,SEA,SEA,4
244830902,SEA,SEA,274
369466000,SEA,SEA,131
357147000,SEA,SEA,630
230367000,SEA,SEA,1328
366921740,SEA,SEA,877
218284000,SEA,SEA,464
366998050,SEA,SEA,1400
304010786,SEA,SEA,556
229866000,SEA,SEA,118
235087119,SEA,SEA,635
538002583,SEA,SEA,442
354504000,SEA,SEA,592
316015269,SEA,SEA,110
224096000,SEA,SEA,1373
367430810,SEA,SEA,430
636092600,SEA,SEA,104
352506000,SEA,SEA,285
247233100,SEA,SEA,14
247335300,SEA,SEA,231
273358650,SEA,SEA,37
246130000,SEA,SEA,1439
215678000,SEA,SEA,434
211627970,SEA,SEA,654
305812000,SEA,SEA,64
338781000,SEA,SEA,309
256365000,SEA,SEA,67
258941000,SEA,SEA,29
538090198,SEA,SEA,450
246816000,SEA,SEA,381
636017015,SEA,SEA,650
563074000,SEA,SEA,80
215983000,SEA,SEA,26
246710000,SEA,SEA,86
412328030,SEA,SEA,78
308693000,SEA,SEA,4
477397800,SEA,SEA,184
367177840,SEA,SEA,394
249134000,SEA,SEA,83
636015232,SEA,SEA,2
229594000,SEA,SEA,381
245331000,SEA,SEA,251
240558000,SEA,SEA,606
256045000,SEA,SEA,129
352391000,SEA,SEA,44
247013400,SEA,SEA,171
370090000,SEA,SEA,192
235012220,SEA,SEA,7
370204000,SEA,SEA,15
219000836,SEA,SEA,35
235082802,SEA,SEA,418
304636000,SEA,SEA,7
240985000,SEA,SEA,4
229801000,SEA,SEA,698
235092453,SEA,SEA,401
319466000,SEA,SEA,474
431500568,SEA,SEA,218
367415160,SEA,SEA,418
366760650,SEA,SEA,308
245315000,SEA,SEA,88
253336000,SEA,SEA,201
366996750,SEA,SEA,1439
636015359,SEA,SEA,57
366997780,SEA,SEA,1437
246542000,BEV,BEV,32
367431620,SEA,SEA,1427
244402000,SEA,SEA,371
304010688,SEA,SEA,187
244123000,SEA,SEA,277
305122000,SEA,SEA,231
636016201,SEA,SEA,590
371797000,SEA,SEA,116
209541000,SEA,SEA,282
256584000,SEA,SEA,412
244870247,SEA,SEA,7
312068000,SEA,SEA,481
237628000,SEA,SEA,461
232910000,SEA,SEA,284
538003699,SEA,SEA,7
515410000,SEA,SEA,95
538005221,SEA,SEA,119
235008564,SEA,SEA,547
261148000,SEA,SEA,467
477768200,SEA,SEA,12
564259000,SEA,SEA,10
367329330,SEA,SEA,431
431001387,SEA,SEA,120
256019000,SEA,SEA,460
229626000,SEA,SEA,80
373897000,SEA,SEA,355
538002961,SEA,SEA,5
244619000,SEA,SEA,1439
244830183,SEA,SEA,325
237470200,SEA,SEA,691
246329000,SEA,SEA,199
248245000,SEA,SEA,69
215123000,SEA,SEA,21
563084000,SEA,SEA,438
477415200,SEA,SEA,10
236673000,SEA,SEA,236
304010658,SEA,SEA,100
245604000,SEA,BEV,1
538006240,SEA,SEA,53
338203000,SEA,SEA,77
636014642,SEA,SEA,5
357362000,SEA,SEA,23
235083196,SEA,SEA,1222
316206000,SEA,SEA,13
212571000,SEA,SEA,165
247186800,SEA,SEA,254
235083559,SEA,SEA,9
636011493,SEA,SEA,360
477466700,SEA,SEA,156
355731000,SEA,SEA,43
308874000,SEA,SEA,203
240748000,SEA,SEA,4
256312000,SEA,SEA,144
667003019,SEA,SEA,143
237042500,SEA,SEA,682
244860538,SEA,SEA,492
244389000,SEA,SEA,824
370892000,SEA,SEA,831
636015690,SEA,SEA,11
232003804,SEA,SEA,236
431402037,SEA,SEA,18
311474000,SEA,SEA,439
373259000,SEA,SEA,9
305102000,SEA,SEA,130
373857000,SEA,SEA,676
244905000,SEA,SEA,1066
356167000,SEA,SEA,320
367351520,SEA,SEA,374
249207000,SEA,SEA,520
245108000,SEA,SEA,432
564638000,SEA,SEA,2
566473000,SEA,SEA,477
538005064,SEA,SEA,144
538070819,SEA,SEA,1438
247094000,SEA,SEA,123
232004784,SEA,SEA,1403
244528000,SEA,SEA,451
538005976,SEA,SEA,117
354205000,SEA,SEA,477
538090261,SEA,SEA,93
305780000,SEA,SEA,6
211334410,SEA,SEA,159
636013646,SEA,SEA,174
247339700,SEA,SEA,379
373599000,SEA,SEA,34
667021000,SEA,SEA,1
367078110,SEA,SEA,1
477611000,SEA,SEA,11
304346000,SEA,SEA,420
538002637,SEA,SEA,2
636015907,SEA,SEA,402
235058838,SEA,SEA,324
255805550,SEA,SEA,592
376121000,SEA,SEA,197
636092477,SEA,SEA,2
224704000,SEA,SEA,1196
229236000,SEA,SEA,141
564983000,SEA,SEA,123
259072000,SEA,SEA,313
235008440,SEA,SEA,528
249380000,SEA,SEA,431
566059000,SEA,SEA,328
220263000,SEA,SEA,55
416467000,SEA,SEA,236
235082896,SEA,SEA,12
255803950,SEA,SEA,54
566264000,SEA,SEA,107
367586910,SEA,SEA,710
565494000,SEA,SEA,285
235029148,SEA,SEA,587
246273000,SEA,SEA,229
373173000,SEA,SEA,155
248676000,SEA,SEA,187
432810000,SEA,SEA,347
305301000,SEA,SEA,309
219954000,SEA,SEA,64
355390000,SEA,BEV,1
236343000,SEA,SEA,463
246403000,SEA,SEA,302
247334000,SEA,SEA,86
259985000,SEA,SEA,79
245703000,SEA,SEA,1342
232248000,SEA,SEA,163
235011848,SEA,SEA,479
239532100,SEA,SEA,166
378365000,SEA,SEA,98
218777000,SEA,SEA,531
219825000,SEA,SEA,670
319084300,SEA,SEA,404
256994000,SEA,SEA,49
235010300,SEA,SEA,106
249008000,SEA,SEA,13
255805657,SEA,SEA,461
636090472,SEA,SEA,309
244928000,SEA,SEA,542
248218000,SEA,SEA,495
235086166,SEA,SEA,79
577306000,SEA,SEA,96
636011007,SEA,SEA,252
256291000,SEA,SEA,438
235038886,SEA,SEA,229
255805695,SEA,SEA,107
314187000,SEA,SEA,127
563269000,SEA,SEA,100
477797100,SEA,SEA,12
234973000,SEA,SEA,282
249122000,SEA,SEA,486
258437000,SEA,SEA,2
211264700,SEA,BEV,1
311000433,SEA,SEA,135
367510770,SEA,SEA,9
248544000,SEA,SEA,478
311814000,SEA,SEA,41
249879000,SEA,SEA,127
239672200,SEA,SEA,210
211219990,SEA,SEA,638
341741000,SEA,SEA,119
205453000,SEA,SEA,747
636015940,SEA,SEA,116
548883000,SEA,SEA,409
305399000,SEA,SEA,523
316001801,SEA,SEA,361
374095000,SEA,SEA,1219
636091140,SEA,SEA,14
236111791,SEA,AMS,2
240754000,SEA,SEA,209
255802380,SEA,SEA,82
353719000,SEA,SEA,7
636092197,SEA,SEA,704
239469000,SEA,SEA,476
235053755,SEA,SEA,149
431205000,SEA,SEA,84
245572000,SEA,SEA,1358
244615000,SEA,SEA,515
235030851,SEA,SEA,1164
245548000,SEA,SEA,702
219061000,SEA,SEA,476
232400000,SEA,SEA,60
316003800,SEA,SEA,148
366088000,SEA,SEA,17
431601949,SEA,SEA,259
256432000,SEA,SEA,2
304010767,SEA,SEA,207
304972000,SEA,SEA,426
273334000,BEV,BEV,5
319076000,SEA,SEA,462
368026000,SEA,SEA,469
228330600,SEA,SEA,600
565905000,SEA,SEA,2
229690000,SEA,SEA,164
636012707,SEA,SEA,137
636092053,SEA,SEA,136
244469000,SEA,AMS,1
257997000,SEA,SEA,634
258007000,SEA,SEA,234
538003712,SEA,SEA,85
215738000,SEA,SEA,246
225982147,SEA,SEA,285
247399000,SEA,SEA,365
257844000,SEA,SEA,102
353411000,BEV,BEV,15
266009000,SEA,SEA,495
319085900,SEA,SEA,469
355050000,SEA,SEA,355
